#####################################################################
# Alchemist log file - simulation started at: 2024-06-12T10:38+0000 #
#####################################################################
#
# seed = 7.0, NumberOfHerds = 2, intrinsicForwardCoefficient = 0.372759372031494, intrinsicLateralMultiplier = 0.5
#
# The columns have the following meaning: 
# time node-0 node-1 node-2 node-3 node-4 node-5 node-6 node-7 node-8 node-9 node-10 node-11 node-12 node-13 node-14 node-15 node-16 node-17 node-18 node-19 node-20 node-21 node-22 node-23 node-24 node-25 node-26 node-27 node-28 node-29 node-30 node-31 node-32 node-33 node-34 node-35 node-36 node-37 node-38 node-39 node-40 node-41 node-42 node-43 node-44 node-45 node-46 node-47 node-48 node-49 node-50 node-51 node-52 node-53 node-54 node-55 node-56 node-57 node-58 node-59 node-60 node-61 node-62 node-63 node-64 node-65 node-66 node-67 node-68 node-69 node-70 node-71 node-72 node-73 node-74 node-75 node-76 node-77 node-78 node-79 node-80 node-81 node-82 node-83 node-84 node-85 node-86 node-87 node-88 node-89 node-90 node-91 node-92 node-93 node-94 node-95 node-96 node-97 node-98 node-99 node-100 node-101 node-102 node-103 node-104 node-105 node-106 node-107 node-108 node-109 node-110 node-111 node-112 node-113 node-114 node-115 node-116 node-117 node-118 node-119 node-120 node-121 node-122 node-123 node-124 node-125 node-126 node-127 node-128 node-129 node-130 node-131 node-132 node-133 node-134 node-135 node-136 node-137 node-138 node-139 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0016169583478660154 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.001616958347867 4.243567085256918 2.6838674786269254 1.3419337393134505 2.419205452684628 2.683867478626817 0.0 1.3419337393134505 0.0 3.7955617878860446 2.6838674786269254 5.532934549769072 5.532934549769279 3.0006550624051287 2.6838674786269254 2.683867478626817 2.6838674786269254 4.025801217940067 3.000655062405096 2.0461559377924887 3.000655062405096 8.051602435880334 2.4192054526845177 2.683867478626817 5.532934549769041 5.532934549769142 5.532934549769041 4.025801217940067 1.8977808939431402 8.051602435880334 2.6838674786269254 5.532934549769072 5.532934549769041 3.0006550624051287 4.025801217940242 1.3419337393134505 2.6838674786269254 5.532934549769072 2.6838674786269254 5.532934549769072 2.6838674786269254 2.683867478626817 2.6838674786269254 3.7955617878860446 2.6838674786269254 2.6838674786266745 3.7955617878860735 2.683867478626817 1.3419337393133164 1.3419337393134505 1.8977808939431402 1.8977808939430223 1.3419337393133164 2.6838674786266745 2.419205452684628 1.3419337393134505 1.3419337393133164 2.683867478626817 1.8977808939431402 5.532934549769072 5.532934549769279 2.683867478626817 1.8977808939431402 2.683867478626817 3.000655062405096 4.025801217940067 5.532934549769041 5.532934549769072 3.000655062405142 3.000655062405155 4.025801217940242 2.683867478626817 5.532934549769279 2.683867478626817 2.419205452684628 1.897780893942922 1.3419337393133164 0.0 3.7955617878860735 1.3419337393134505 1.8977808939431402 1.3419337393134505 1.3419337393133164 1.3419337393134505 1.3419337393133164 2.4192054526847824 4.243567085256838 2.683867478626817 1.3419337393133164 2.683867478626817 1.3419337393133164 2.6838674786266745 1.8977808939431402 1.8977808939430223 0.0 1.3419337393134505 1.8977808939431402 1.3419337393134505 4.243567085256838 3.000655062405155 2.6838674786269254 2.6838674786266745 5.532934549769279 1.3419337393134505 0.0 2.6838674786266745 2.6838674786269254 2.683867478626817 4.025801217940242 5.532934549769142 3.000655062405142 5.532934549769142 2.6838674786269254 4.025801217940067 5.532934549769041 4.025801217940067 3.000655062405096 2.683867478626817 4.025801217940242 2.683867478626817 2.6838674786269254 3.000655062405155 2.6838674786269254 5.532934549769072 3.000655062405096 2.683867478626817 3.000655062405142 5.532934549769072 1.8977808939431402 2.683867478626817 1.3419337393133164 5.532934549769142 2.6838674786269254 2.683867478626817 4.025801217940242 5.532934549769072 8.051602435880485 3.0006550624051287 1.3419337393133164 3.7955617878860446 3.7955617878860735
20.001616958347867 2.683867478626817 2.6838674786269254 2.683867478626817 2.6838674786269254 5.532934549769072 3.000655062405096 4.243567085256945 5.532934549769279 1.3419337393134505 2.6838674786269254 2.683867478626817 3.7955617878860735 3.0006550624051287 1.8977808939431402 1.897780893942922 2.6838674786269254 4.243567085256945 1.3419337393133164 1.3419337393134505 5.532934549769279 1.3419337393134505 3.000655062405142 2.683867478626817 3.7955617878860735 2.683867478626817 2.6838674786269254 3.0006550624051287 1.8977808939431402 1.3419337393134505 2.6838674786269254 1.897780893942922 2.6838674786269254 0.0 8.051602435880485 1.3419337393134505 2.6838674786269254 1.3419337393134505 1.3419337393133164 2.683867478626817 1.3419337393133164 2.683867478626817 5.532934549769279 2.683867478626817 2.6838674786269254 2.6838674786266745 3.7955617878860735 2.683867478626817 2.6838674786269254 2.683867478626817 3.7955617878860735 2.683867478626817 1.3419337393133164 5.532934549769142 5.532934549769041 1.3419337393134505 2.6838674786269254 2.683867478626817 1.3419337393133164 2.683867478626817 3.7955617878860735 5.532934549769142 5.532934549769041 1.3419337393134505 2.6838674786269254 1.3419337393134505 2.6838674786269254 0.0 4.025801217940242 2.6838674786266745 1.8977808939431402 5.532934549769072 3.7955617878860735 2.683867478626817 2.6838674786269254 1.3419337393134505 2.6838674786269254 2.683867478626817 1.3419337393133164 2.683867478626817 1.3419337393133164 2.683867478626817 0.0 2.683867478626817 1.3419337393133164 2.683867478626817 2.6838674786269254 1.3419337393134505 2.6838674786269254 2.6838674786266745 1.8977808939431402 1.3419337393134505 5.532934549769279 1.3419337393134505 1.3419337393133164 5.532934549769072 1.8977808939431402 2.683867478626817 2.6838674786269254 2.683867478626817 1.3419337393133164 1.3419337393134505 2.6838674786269254 1.3419337393134505 2.6838674786269254 1.3419337393134505 4.243567085256838 5.532934549769072 5.532934549769041 5.532934549769142 2.6838674786269254 1.897780893942922 5.532934549769279 2.6838674786266745 5.532934549769041 2.683867478626817 1.8977808939431402 3.7955617878860446 2.6838674786269254 5.532934549769072 1.3419337393133164 3.000655062405155 3.000655062405096 1.3419337393134505 5.532934549769041 2.683867478626817 1.3419337393133164 1.897780893942922 0.0 2.683867478626817 1.3419337393133164 5.532934549769142 0.0 2.683867478626817 5.532934549769041 1.3419337393134505 1.8977808939431402 2.6838674786266745 1.3419337393133164 0.0 3.7955617878860735
30.001616958347867 1.3419337393134505 2.6838674786269254 2.683867478626817 0.0 3.0006550624051287 3.000655062405096 4.243567085256918 2.6838674786269254 1.3419337393134505 3.000655062405142 1.3419337393134505 2.6838674786269254 2.683867478626817 1.3419337393133164 1.897780893942922 1.3419337393133164 2.683867478626817 4.025801217940242 1.3419337393134505 5.532934549769279 1.3419337393134505 2.6838674786269254 2.683867478626817 2.6838674786269254 2.683867478626817 1.3419337393133164 3.0006550624051287 3.7955617878860735 2.683867478626817 5.532934549769041 3.7955617878860446 2.6838674786269254 1.3419337393134505 1.3419337393133164 2.683867478626817 3.7955617878860735 2.683867478626817 2.6838674786269254 1.3419337393133663 5.532934549769041 1.3419337393134505 5.532934549769279 1.3419337393134505 5.532934549769041 1.3419337393134505 1.3419337393133164 2.683867478626817 2.6838674786269254 2.683867478626817 5.532934549769041 1.3419337393134505 2.6838674786269254 1.3419337393134505 2.6838674786269254 2.683867478626817 1.3419337393133164 1.897780893942922 2.6838674786269254 1.897780893942922 5.532934549769279 1.3419337393134505 2.6838674786269254 5.532934549769072 1.3419337393133164 2.683867478626817 2.6838674786269254 0.0 5.532934549769041 3.7955617878860446 4.243567085256745 2.683867478626817 2.6838674786269254 2.683867478626817 1.3419337393133164 5.532934549769072 1.3419337393133164 5.532934549769072 2.6838674786269254 1.3419337393134505 5.532934549769279 1.3419337393134505 1.3419337393133164 2.683867478626817 1.3419337393133164 2.683867478626817 5.532934549769279 1.3419337393134505 2.6838674786269254 2.683867478626817 2.6838674786269254 3.7955617878860446 5.532934549769279 1.3419337393134505 1.3419337393133164 5.532934549769072 1.3419337393133164 5.532934549769072 5.532934549769041 3.7955617878860446 2.6838674786269254 2.683867478626817 2.6838674786269254 2.683867478626817 3.7955617878860735 2.683867478626817 4.243567085256838 2.683867478626817 5.532934549769041 3.000655062405155 5.532934549769279 1.3419337393134505 1.8977808939431402 1.3419337393134505 2.6838674786269254 1.8977808939430223 1.3419337393133164 2.683867478626817 1.8977808939431402 2.6838674786266745 5.532934549769279 3.7955617878860446 3.000655062405142 1.3419337393134505 5.532934549769041 1.3419337393134505 3.000655062405142 1.897780893942922 2.6838674786269254 2.683867478626817 5.532934549769041 3.7955617878860446 2.6838674786269254 1.3419337393134505 2.6838674786269254 2.683867478626817 1.3419337393133164 3.0006550624051287 0.0 5.532934549769142 4.243567085256745
40.00161695834787 2.683867478626817 1.3419337393133164 3.7955617878860446 1.8977808939431402 5.532934549769072 3.7955617878860735 2.6838674786266745 5.532934549769279 2.683867478626817 3.7955617878860735 1.3419337393134505 2.6838674786269254 3.0006550624051287 3.7955617878860735 3.0006550624052677 2.6838674786269254 2.683867478626817 0.0 2.683867478626817 2.6838674786269254 2.683867478626817 1.3419337393133164 2.683867478626817 5.532934549769041 2.683867478626817 2.6838674786269254 5.532934549769142 2.6838674786269254 1.3419337393134505 5.532934549769279 2.683867478626817 1.3419337393133164 1.3419337393134505 5.532934549769279 1.8977808939430223 1.3419337393133164 1.3419337393134505 2.6838674786269254 3.000655062405155 2.6838674786269254 1.3419337393134505 5.532934549769279 8.051602435880334 2.6838674786269254 1.3419337393134505 5.532934549769041 2.683867478626817 1.3419337393133164 3.7955617878860446 2.6838674786269254 2.683867478626817 1.3419337393133164 1.3419337393134505 2.6838674786269254 2.683867478626817 2.6838674786269254 1.3419337393134505 1.3419337393133164 0.0 5.532934549769279 5.532934549769072 1.3419337393133164 3.7955617878860446 5.532934549769041 5.532934549769072 1.3419337393133164 1.3419337393134505 5.532934549769041 5.532934549769142 1.3419337393133164 1.3419337393134505 5.532934549769279 2.683867478626817 1.3419337393133164 2.4192054526847824 2.6838674786269254 2.683867478626817 1.3419337393133164 1.3419337393134505 2.6838674786269254 2.683867478626817 1.3419337393133164 1.3419337393134505 2.6838674786269254 5.532934549769072 1.3419337393133164 1.3419337393134505 1.3419337393133164 5.532934549769072 2.6838674786269254 2.683867478626817 1.8977808939431402 3.7955617878860446 2.6838674786269254 1.897780893942922 2.6838674786269254 2.683867478626817 2.6838674786269254 2.683867478626817 1.3419337393133164 5.367734957253518 2.6838674786269254 2.683867478626817 2.6838674786269254 2.683867478626817 2.6838674786269254 5.532934549769072 1.3419337393133164 2.683867478626817 2.6838674786269254 2.683867478626817 1.3419337393133164 1.3419337393134505 5.532934549769041 5.532934549769142 2.6838674786269254 3.7955617878860446 5.532934549769279 2.683867478626817 3.7955617878860735 2.6838674786266745 3.000655062405142 2.683867478626817 3.7955617878860735 1.3419337393134505 2.6838674786269254 2.683867478626817 0.0 1.3419337393134505 2.6838674786269254 2.683867478626817 1.3419337393133164 0.0 2.6838674786269254 2.683867478626817 1.3419337393133164 2.6838674786266745 2.6838674786269254 5.532934549769072 1.3419337393133164
50.00161695834787 2.683867478626817 2.6838674786266434 1.3419337393134505 2.683867478626862 0.9393536175193079 3.000655062405308 2.683867478626817 1.341933739313514 1.3419337393134505 2.683867478626925 2.683867478626817 2.6838674786268597 3.0006550624051287 2.6838674786268566 2.683867478626817 1.3419337393133945 1.3419337393134505 2.68386747862664 2.683867478626817 1.3419337393133557 1.3419337393134505 1.34193373931357 3.7955617878860446 5.532934549769221 2.683867478626817 2.6838674786268144 5.532934549769072 1.3419337393134911 1.3419337393134505 1.3419337393133424 1.3419337393134505 5.532934549769186 3.000655062405155 1.3419337393135065 2.683867478626817 8.051602435880238 2.683867478626817 2.6838674786266083 5.532934549769072 2.683867478626819 1.3419337393134505 2.683867478626963 1.3419337393134505 5.532934549768943 2.683867478626817 5.5329345497692275 2.683867478626817 1.3419337393131385 1.3419337393134505 5.53293454976917 5.532934549769142 1.341933739313262 2.683867478626817 1.3419337393134938 3.7955617878860446 2.683867478626937 2.683867478626817 1.3419337393132018 1.3419337393134505 5.532934549769084 2.683867478626817 2.683867478626734 1.3419337393134505 2.683867478626661 1.3419337393134505 2.6838674786267287 2.683867478626817 2.6838674786266803 2.683867478626817 5.5329345497692985 1.3419337393134505 5.532934549769112 2.683867478626817 5.532934549769136 5.532934549769142 1.3419337393132007 2.683867478626817 1.8977808939429237 1.3419337393134505 2.6838674786266083 2.683867478626817 1.3419337393135473 1.3419337393134505 3.000655062405023 3.7955617878860446 2.6838674786268477 2.683867478626817 2.6838674786266554 2.6838674786266745 2.6838674786267585 1.3419337393134505 1.897780893943169 3.0006550624051287 2.683867478626602 2.683867478626817 1.3419337393134037 3.7955617878860446 2.683867478626981 2.683867478626817 0.0 2.683867478626817 2.6838674786266976 1.3419337393134505 8.051602435880106 1.8977808939430223 2.6838674786268264 5.532934549769142 5.532934549769223 3.7955617878860446 1.341933739313311 1.3419337393134505 2.6838674786267482 2.683867478626817 2.683867478626746 1.3419337393134505 2.6838674786269596 2.683867478626817 2.683867478626837 2.683867478626817 2.683867478626952 0.0 3.795561787886254 1.3419337393134505 3.0006550624052837 1.897780893942922 1.8977808939431238 2.683867478626817 2.6838674786268673 1.3419337393134505 2.6838674786267056 1.897780893942922 1.3419337393134692 1.3419337393134505 4.2435670852569976 1.3419337393134505 2.683867478626657 3.0006550624051287 1.8977808939430119 2.6838674786266745 3.7955617878859838
60.00161695834787 0.0 1.3419337393134314 2.683867478626817 2.6838674786267434 1.8787072350387002 3.7955617878861014 2.683867478626817 2.6838674786265946 1.3419337393134505 1.3419337393132837 1.8977808939430223 5.532934549768933 2.683867478626817 1.3419337393134985 2.683867478626817 2.683867478626545 1.3419337393134505 1.3419337393131978 5.532934549769142 5.532934549768943 1.3419337393134505 2.683867478626886 2.683867478626817 5.532934549769192 1.3419337393134505 1.3419337393133703 2.683867478626817 5.532934549769142 3.7955617878860446 0.0 2.683867478626817 2.6838674786267425 1.3419337393134505 1.3419337393132449 2.683867478626817 8.051602435880199 1.3419337393134505 1.3419337393135204 2.683867478626817 5.5329345497691 1.3419337393134505 1.8977808939429472 5.532934549769072 5.532934549769221 1.3419337393134505 1.3419337393131567 2.683867478626817 2.683867478626674 1.3419337393134505 2.6838674786267815 1.3419337393134505 2.683867478626652 4.243567085256918 1.341933739313345 2.683867478626817 2.6838674786265773 1.3419337393134505 1.3419337393134585 2.683867478626817 3.0006550624051873 0.0 2.683867478626858 2.683867478626817 3.0006550624053547 1.3419337393134505 2.6838674786268624 1.8977808939430223 5.532934549769326 2.6838674786266745 4.243567085256833 3.000655062405155 3.0006550624052566 0.0 0.0 2.683867478626817 1.3419337393132325 2.683867478626817 2.683867478626745 2.683867478626817 5.532934549769352 1.3419337393134505 1.3419337393134685 1.3419337393134505 3.000655062405366 2.6838674786266745 3.795561787886223 5.532934549769072 2.6838674786266226 0.0 1.3419337393134947 2.683867478626817 2.6838674786268637 3.0006550624052677 3.795561787886247 5.532934549769072 2.6838674786268495 1.3419337393134505 1.3419337393133732 2.683867478626817 2.683867478626841 2.683867478626817 3.000655062405153 2.683867478626817 3.000655062405334 2.683867478626817 1.3419337393135584 5.532934549769072 2.6838674786269183 2.6838674786266745 1.3419337393132904 5.532934549769142 2.6838674786268393 3.7955617878860446 3.7955617878860157 2.683867478626817 2.6838674786268863 1.3419337393134505 1.3419337393134636 2.683867478626817 2.6838674786267025 3.7955617878860446 3.000655062405183 1.3419337393134505 2.6838674786267025 1.8977808939430223 2.683867478626784 1.3419337393134505 2.6838674786267567 2.683867478626817 2.6838674786266705 2.683867478626817 1.3419337393133766 2.683867478626817 5.532934549769167 1.3419337393134505 5.532934549769024 3.0006550624052677 1.897780893943157 2.683867478626817 1.3419337393133575
70.00161695834787 2.683867478626817 1.341933739313302 1.3419337393134505 2.6838674786269383 0.0 2.6838674786266172 2.683867478626817 2.6838674786266696 2.683867478626817 2.683867478626612 2.683867478626817 2.6838674786266545 3.0006550624051287 1.3419337393134827 2.683867478626817 1.3419337393134485 2.683867478626817 3.7955617878860024 2.683867478626817 1.3419337393133985 2.683867478626817 1.8977808939430758 2.6838674786266745 5.532934549769146 1.3419337393134505 1.3419337393134534 2.683867478626817 3.7955617878859975 5.532934549769072 2.683867478626824 1.3419337393134505 2.68386747862676 1.3419337393134505 1.8977808939429943 1.3419337393134505 2.6838674786268704 1.3419337393134505 1.3419337393133306 2.683867478626817 3.7955617878862222 2.683867478626817 1.8977808939431315 1.3419337393134505 5.53293454976911 2.683867478626817 1.3419337393133752 2.683867478626817 1.3419337393132347 5.532934549769072 1.3419337393135224 2.683867478626817 2.683867478626557 2.683867478626817 2.6838674786268006 1.3419337393134505 2.6838674786265644 2.683867478626817 1.3419337393135495 2.683867478626817 1.341933739313251 2.683867478626817 1.8977808939430543 1.3419337393134505 5.532934549769129 1.3419337393134505 5.532934549768911 1.8977808939430223 3.000655062405171 0.0 3.7955617878858745 2.683867478626817 0.0 3.0006550624051287 2.6838674786266994 2.683867478626817 2.6838674786267678 3.7955617878860446 1.3419337393132766 2.683867478626817 2.6838674786266083 2.683867478626817 1.3419337393134887 1.3419337393134505 0.0 5.532934549769072 2.683867478626804 4.243567085256918 1.3419337393131925 0.0 2.683867478626582 2.683867478626817 0.0 5.532934549769072 5.532934549769165 1.3419337393134505 5.5329345497692755 0.0 2.683867478626748 1.3419337393134505 1.8977808939431031 2.683867478626817 2.683867478626986 2.683867478626817 1.3419337393134305 2.683867478626817 2.683867478626764 2.683867478626817 2.6838674786265573 2.683867478626817 1.3419337393132507 2.683867478626817 2.6838674786265138 2.683867478626817 2.683867478626694 5.532934549769072 2.68386747862653 2.683867478626817 5.53293454976914 3.7955617878860446 2.6838674786269237 0.0 5.532934549769159 1.3419337393134505 3.000655062405019 1.3419337393134505 1.3419337393132418 2.683867478626817 1.3419337393134545 2.683867478626817 1.3419337393132449 2.683867478626817 2.683867478626707 1.8977808939430223 5.532934549769031 1.3419337393134505 2.6838674786265795 2.6838674786266745 1.3419337393134134 5.532934549769142 1.341933739313528
80.00161695834787 5.532934549769142 2.683867478626908 2.683867478626817 1.34193373931351 3.0006550624051287 2.683867478626735 2.683867478626817 5.53293454976929 2.683867478626817 1.3419337393133433 2.683867478626817 5.53293454976893 1.3419337393134505 1.341933739313396 2.683867478626817 2.683867478626817 1.3419337393134505 5.532934549769126 1.3419337393134505 1.3419337393134145 2.683867478626817 5.5329345497691325 1.3419337393134505 0.9393536175192827 2.683867478626817 1.3419337393133126 5.532934549769142 5.532934549769096 1.3419337393134505 1.3419337393134205 2.683867478626817 5.532934549769271 2.6838674786266745 2.683867478626538 1.3419337393134505 1.3419337393134725 2.683867478626817 2.6838674786268166 1.3419337393134505 3.7955617878862964 5.532934549769142 2.6838674786268015 1.3419337393134505 3.7955617878858874 2.683867478626817 2.683867478626667 1.3419337393134505 2.683867478626869 2.683867478626817 1.3419337393131407 2.683867478626817 1.341933739313478 2.683867478626817 1.3419337393131685 1.3419337393134505 2.6838674786267123 1.3419337393134505 1.3419337393133504 2.683867478626817 2.6838674786268713 2.6838674786266745 1.3419337393133064 2.683867478626817 5.532934549769089 1.3419337393134505 5.532934549769221 0.0 5.532934549769032 3.000655062405155 2.6838674786265675 1.3419337393134505 2.683867478626763 2.683867478626817 5.532934549769126 1.3419337393134505 1.3419337393132467 5.532934549769142 2.683867478626692 1.3419337393134505 2.683867478626856 2.683867478626817 2.683867478626655 2.683867478626817 3.0006550624051638 3.7955617878860446 1.3419337393132535 5.532934549769142 1.3419337393135153 3.0006550624051287 5.5329345497691325 1.3419337393134505 1.3419337393133215 2.683867478626817 5.532934549769254 1.3419337393134505 4.243567085256977 2.683867478626817 1.3419337393132542 5.532934549769072 2.6838674786268846 1.3419337393134505 3.000655062405341 2.683867478626817 5.532934549769265 1.3419337393134505 1.3419337393131558 3.0006550624051287 5.532934549769037 4.243567085256945 1.3419337393133945 2.683867478626817 2.6838674786265413 2.6838674786266745 3.000655062405064 3.7955617878860446 1.3419337393132948 2.683867478626817 3.0006550624052313 1.3419337393134505 1.34193373931325 5.532934549769142 0.0 5.532934549769142 3.0006550624051953 3.7955617878860446 1.341933739313553 2.683867478626817 2.683867478626595 1.3419337393134505 2.683867478626661 2.683867478626817 1.341933739313439 2.683867478626817 3.0006550624053054 3.7955617878860446 1.3419337393132407 3.0006550624051287 1.8977808939431242 2.6838674786266745 1.3419337393135273
