#####################################################################
# Alchemist log file - simulation started at: 2024-06-12T09:43+0000 #
#####################################################################
#
# seed = 0.0, NumberOfHerds = 2, intrinsicForwardCoefficient = 0.16768329368110083, intrinsicLateralMultiplier = 0.75
#
# The columns have the following meaning: 
# time node-0 node-1 node-2 node-3 node-4 node-5 node-6 node-7 node-8 node-9 node-10 node-11 node-12 node-13 node-14 node-15 node-16 node-17 node-18 node-19 node-20 node-21 node-22 node-23 node-24 node-25 node-26 node-27 node-28 node-29 node-30 node-31 node-32 node-33 node-34 node-35 node-36 node-37 node-38 node-39 node-40 node-41 node-42 node-43 node-44 node-45 node-46 node-47 node-48 node-49 node-50 node-51 node-52 node-53 node-54 node-55 node-56 node-57 node-58 node-59 node-60 node-61 node-62 node-63 node-64 node-65 node-66 node-67 node-68 node-69 node-70 node-71 node-72 node-73 node-74 node-75 node-76 node-77 node-78 node-79 node-80 node-81 node-82 node-83 node-84 node-85 node-86 node-87 node-88 node-89 node-90 node-91 node-92 node-93 node-94 node-95 node-96 node-97 node-98 node-99 node-100 node-101 node-102 node-103 node-104 node-105 node-106 node-107 node-108 node-109 node-110 node-111 node-112 node-113 node-114 node-115 node-116 node-117 node-118 node-119 node-120 node-121 node-122 node-123 node-124 node-125 node-126 node-127 node-128 node-129 node-130 node-131 node-132 node-133 node-134 node-135 node-136 node-137 node-138 node-139 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0011337332612453288 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.001133733261245 1.509149643129967 0.9054897858779424 0.9054897858779355 1.8109795717558848 0.9054897858779355 0.0 1.2073197145038936 1.207319714503853 1.50914964312998 0.0 2.1765265682612287 1.2805559357788936 1.2805559357788876 0.9054897858779934 2.024736714154795 0.9054897858779934 1.509149643129967 1.207319714503853 1.2073197145038936 2.578836040629144 1.2073197145038936 1.207319714503853 1.50914964312998 1.207319714503853 1.2073197145038936 1.207319714503853 3.6219591435118415 1.5091496431298874 1.810979571755937 2.5788360406292012 1.2073197145038936 1.8109795717559842 1.50914964312998 1.207319714503853 1.2073197145038936 1.509149643129858 1.2073197145038936 2.5788360406292012 1.2073197145038936 2.5788360406292012 1.2073197145038936 2.176526568261236 1.2073197145038936 2.578836040629144 1.2073197145038936 2.5788360406292012 2.5788360406293434 1.207319714503853 1.2805559357788412 1.207319714503853 1.50914964312998 0.9054897858779934 2.1765265682611665 0.9054897858779424 1.2073197145038936 2.176526568261236 1.2805559357788876 2.176526568261236 0.9054897858779355 1.8109795717558848 1.50914964312998 0.9054897858779934 2.1765265682612287 1.50914964312984 1.810979571755937 1.509149643129858 1.2073197145038936 1.50914964312984 1.509149643129967 1.50914964312984 2.5788360406293434 1.207319714503853 1.2073197145038936 1.207319714503853 2.5788360406293434 1.207319714503853 3.6219591435118415 1.207319714503853 1.810979571755937 3.6219591435119707 1.50914964312998 1.207319714503853 0.0 1.2805559357788936 1.509149643129967 1.509149643129858 0.9054897858779355 0.9054897858779934 0.9054897858779355 1.280555935778968 1.810979571755937 0.9054897858779934 0.0 0.0 1.280555935778796 1.50914964312984 1.280555935778796 1.509149643129858 1.509149643129967 2.176526568261236 1.50914964312998 0.9054897858779934 2.0247367141547654 0.9054897858779934 2.0247367141547654 1.2805559357788936 1.50914964312998 0.9054897858779934 1.2073197145038936 1.8109795717558848 2.1765265682611665 1.509149643129858 1.50914964312998 1.207319714503853 1.509149643129967 2.5788360406292012 1.2073197145038936 1.207319714503853 1.810979571755937 1.207319714503853 1.2073197145038936 1.50914964312984 1.509149643129967 1.207319714503853 1.2073197145038936 2.5788360406292012 1.2073197145038936 1.207319714503853 1.2073197145038936 1.50914964312984 1.509149643129967 1.5091496431298874 1.509149643129967 1.509149643129858 1.810979571755937 1.50914964312984 1.2073197145038936 1.207319714503853 1.810979571755937 2.5788360406292012
20.001133733261245 1.2073197145038936 0.9054897858779424 2.5788360406293434 0.0 0.9054897858779355 1.207319714503853 1.2073197145038936 2.578836040629144 2.176526568261265 1.207319714503853 0.0 1.50914964312984 1.2073197145038936 0.0 1.50914964312998 0.9054897858779934 0.0 2.5788360406292012 1.509149643129967 1.207319714503853 1.2073197145038936 0.9054897858779934 2.5788360406293434 1.280555935778968 1.509149643129967 0.9054897858779424 1.2073197145038936 1.5091496431298874 0.0 1.207319714503853 1.2805559357788876 1.207319714503853 1.2805559357788412 1.207319714503853 0.9054897858779355 1.50914964312984 1.2073197145038936 0.9054897858779934 1.509149643129967 1.50914964312984 1.2073197145038936 0.0 1.2073197145038936 1.8109795717558848 0.0 1.207319714503853 1.280555935778796 1.207319714503853 1.2073197145038936 0.0 1.2073197145038936 0.9054897858779934 1.2805559357788876 2.578836040629144 1.2805559357788412 1.50914964312984 1.509149643129967 2.578836040629144 0.9054897858779355 2.578836040629144 1.2073197145038936 0.9054897858779934 1.2073197145038936 1.50914964312984 2.1765265682612287 1.509149643129858 1.280555935778796 1.207319714503853 2.5788360406293434 1.207319714503853 1.2073197145038936 1.509149643129858 1.2073197145038936 1.207319714503853 2.5788360406293434 0.9054897858779424 0.9054897858779355 1.207319714503853 1.509149643129967 1.207319714503853 1.810979571755937 1.207319714503853 1.2073197145038936 1.50914964312984 1.509149643129967 1.207319714503853 0.9054897858779355 1.207319714503853 0.9054897858779355 1.8109795717559842 2.1765265682612287 2.5788360406292012 2.5788360406293434 0.9054897858779934 1.810979571755937 2.1765265682611257 1.2073197145038936 2.176526568261236 1.509149643129967 0.9054897858779934 1.509149643129967 1.207319714503853 2.1765265682612287 1.207319714503853 1.2073197145038936 1.509149643129858 0.9054897858779355 2.5788360406292012 1.50914964312998 1.207319714503853 1.50914964312998 1.2805559357788936 1.810979571755937 1.50914964312984 1.2073197145038936 2.578836040629144 1.2073197145038936 0.0 1.2073197145038936 0.9054897858779934 2.5788360406293434 0.9054897858779424 1.509149643129967 1.8109795717558848 0.9054897858779355 1.8109795717559853 1.2073197145038936 1.207319714503853 2.5788360406293434 1.50914964312984 1.509149643129967 0.0 0.0 1.207319714503853 1.280555935778796 2.578836040629144 0.9054897858779355 1.207319714503853 1.280555935778796 1.207319714503853
30.001133733261245 1.509149643129967 1.207319714503853 2.1765265682612287 1.5091496431298874 1.2073197145038936 2.024736714154922 2.5788360406293434 1.2805559357788936 1.2073197145038936 1.207319714503853 1.2073197145038936 1.207319714503853 2.5788360406293434 0.9054897858779934 1.2073197145038936 0.9054897858779934 2.5788360406292865 0.9054897858779934 1.2073197145038936 1.50914964312984 1.509149643129967 1.207319714503853 0.9054897858779355 1.8109795717559842 1.2073197145038936 1.8109795717558848 2.5788360406292865 1.5091496431298874 0.9054897858779355 1.207319714503853 1.2073197145038936 1.207319714503853 2.1765265682611665 1.207319714503853 0.9054897858779355 1.207319714503853 1.2073197145038936 0.9054897858779934 2.5788360406293434 2.5788360406292012 1.50914964312998 1.207319714503853 0.9054897858779355 2.578836040629144 1.2073197145038936 1.50914964312984 1.2073197145038936 0.9054897858779934 1.2073197145038936 0.0 1.2073197145038936 0.9054897858779934 1.810979571755937 1.207319714503853 1.2073197145038936 1.50914964312984 1.2073197145038936 1.50914964312984 1.2073197145038936 1.207319714503853 1.50914964312998 0.9054897858779934 1.2073197145038936 2.5788360406292012 1.2073197145038936 1.8109795717558848 1.50914964312998 0.9054897858779934 0.9054897858779355 2.5788360406292012 1.2805559357788876 2.5788360406292012 1.2073197145038936 1.509149643129858 1.509149643129967 0.9054897858779424 0.9054897858779355 1.207319714503853 2.1765265682612287 1.207319714503853 1.2805559357788412 2.5788360406292012 0.9054897858779355 2.578836040629144 1.2073197145038936 0.9054897858779934 1.509149643129967 0.9054897858779934 0.9054897858779355 1.8109795717559842 0.9054897858779355 1.207319714503853 1.509149643129967 0.9054897858779934 1.810979571755937 0.9054897858779934 1.2073197145038936 1.2805559357788936 1.509149643129967 0.9054897858779934 0.0 1.207319714503853 1.2073197145038936 1.207319714503853 1.50914964312998 0.0 1.2073197145038936 0.9054897858779934 2.1765265682611665 1.207319714503853 1.2073197145038936 1.8109795717559842 0.0 1.509149643129858 1.509149643129967 1.509149643129858 1.2073197145038936 0.9054897858779934 1.509149643129967 0.9054897858779934 1.509149643129967 1.207319714503853 1.50914964312998 1.207319714503853 1.2073197145038936 1.50914964312984 2.5788360406293434 0.9054897858779934 1.2073197145038936 1.50914964312984 1.509149643129967 1.5091496431298874 0.0 2.578836040629144 2.176526568261265 1.207319714503853 1.2073197145038936 0.9054897858779934 2.5788360406293434 0.0
40.00113373326124 1.509149643129967 0.9054897858779424 1.2073197145038936 1.207319714503853 0.9054897858779355 2.024736714154922 1.50914964312998 3.6219591435119707 0.9054897858779355 0.9054897858779934 2.5788360406293434 1.207319714503853 1.2073197145038936 2.414639429007706 3.6219591435118415 1.207319714503853 1.810979571755937 0.9054897858779934 1.2073197145038936 1.207319714503853 1.509149643129967 0.9054897858779934 2.5788360406293434 1.207319714503853 0.9054897858779355 0.9054897858779424 1.2073197145038936 2.578836040629144 0.9054897858779355 0.9054897858779934 1.810979571755937 1.509149643129858 2.5788360406293434 1.207319714503853 0.9054897858779355 1.8109795717558848 1.2073197145038936 2.5788360406292012 1.810979571755937 1.207319714503853 1.509149643129967 2.5788360406292012 0.9054897858779355 1.8109795717558848 1.2073197145038936 2.5788360406292012 2.024736714154795 0.9054897858779934 1.2073197145038936 2.5788360406292012 1.2073197145038936 0.9054897858779934 2.5788360406292865 2.5788360406292012 0.0 0.9054897858779934 1.2073197145038936 1.207319714503853 0.9054897858779355 1.207319714503853 2.5788360406293434 1.207319714503853 1.810979571755937 1.509149643129858 1.509149643129967 2.024736714154922 1.509149643129967 2.5788360406292012 0.9054897858779355 0.9054897858779934 3.6219591435118415 1.207319714503853 0.9054897858779355 1.509149643129858 1.509149643129967 1.207319714503853 0.9054897858779355 1.509149643129858 1.50914964312998 1.207319714503853 1.810979571755937 0.0 1.2073197145038936 1.207319714503853 1.2073197145038936 1.509149643129858 1.2073197145038936 1.50914964312984 1.810979571755937 2.024736714154922 1.2073197145038936 1.207319714503853 1.2073197145038936 0.9054897858779934 1.509149643129967 2.5788360406292012 1.2073197145038936 1.207319714503853 0.9054897858779355 2.176526568261236 1.509149643129967 1.207319714503853 1.810979571755937 0.9054897858779934 2.5788360406292865 1.207319714503853 0.9054897858779355 0.9054897858779934 1.509149643129967 1.509149643129858 1.2073197145038936 1.509149643129858 1.50914964312998 1.207319714503853 1.2073197145038936 2.176526568261236 1.2073197145038936 1.50914964312984 1.2073197145038936 0.9054897858779934 1.509149643129967 1.207319714503853 2.1765265682611665 0.9054897858779934 1.2073197145038936 1.207319714503853 1.2073197145038936 0.9054897858779934 2.5788360406292865 2.578836040629144 1.2073197145038936 1.207319714503853 1.2073197145038936 1.207319714503853 1.2073197145038936 2.0247367141548738 1.2073197145038936 2.5788360406292012 1.50914964312998 2.1765265682611257
50.00113373326124 1.2073197145038936 1.2073197145037415 0.9054897858779355 0.0 0.9054897858779355 1.8109795717558959 1.810979571755937 2.5788360406295054 2.176526568261265 0.9054897858779555 1.509149643129967 1.5091496431298865 1.50914964312998 0.9054897858779943 0.9054897858779355 0.9054897858779075 2.1765265682612287 0.9054897858778927 1.50914964312998 1.2073197145040502 1.2073197145038936 1.2073197145040495 1.2073197145038936 1.5091496431299374 1.2073197145038936 1.207319714504056 0.9054897858779355 1.5091496431299152 0.9054897858779355 1.2073197145039212 1.2073197145038936 1.2073197145039642 2.5788360406293434 1.2073197145040109 0.9054897858779355 2.176526568261149 0.9054897858779355 0.9054897858779953 1.2073197145038936 0.9054897858779709 2.1765265682612287 0.9054897858779024 1.50914964312998 1.5091496431297795 2.5788360406292865 1.8109795717559902 0.9054897858779355 0.9054897858779124 0.9054897858779355 1.207319714503853 2.5788360406293434 1.2073197145038068 1.50914964312998 2.578836040629127 2.0247367141547654 0.90548978587791 1.2073197145038936 1.207319714503865 0.9054897858779355 2.1765265682611346 0.9054897858779355 1.2073197145039058 1.2073197145038936 2.5788360406292306 0.9054897858779355 2.5788360406292274 1.509149643129967 1.50914964312997 1.2073197145038936 0.9054897858779645 1.2805559357788412 2.176526568261204 1.2073197145038936 2.5788360406291564 1.2073197145038936 0.9054897858779607 1.50914964312998 1.5091496431300786 1.50914964312998 1.2073197145039871 1.2073197145038936 1.5091496431298606 0.9054897858779355 1.5091496431300377 1.2073197145038936 0.9054897858779745 1.2073197145038936 1.2073197145039145 0.9054897858779355 1.5091496431300164 1.2073197145038936 0.9054897858779823 2.5788360406293434 1.5091496431300608 1.810979571755937 0.9054897858779155 0.9054897858779355 0.9054897858779082 1.2073197145038936 1.2073197145041175 1.2073197145038936 1.2073197145038004 0.9054897858779355 0.9054897858778932 2.5788360406292865 1.2073197145038288 0.9054897858779355 0.9054897858779869 2.1765265682611665 1.5091496431297735 1.2073197145038936 1.207319714504057 1.50914964312998 1.5091496431298994 0.9054897858779355 0.9054897858779339 1.810979571755937 1.8109795717558734 2.5788360406293434 1.2073197145037755 0.9054897858779355 0.9054897858779521 1.509149643129967 1.5091496431299705 2.5788360406292865 2.578836040629312 2.1765265682612287 0.9054897858779551 0.9054897858779355 0.9054897858779845 2.5788360406292865 1.5091496431299511 1.2073197145038936 1.2073197145038723 0.0 0.9054897858779635 1.2073197145038936 1.2073197145039956 0.9054897858779355 0.905489785877897
60.00113373326124 1.50914964312998 1.2073197145038386 1.2073197145038936 0.0 0.9054897858779355 2.5788360406293265 1.509149643129967 2.1765265682611936 0.9054897858779355 2.5788360406291226 1.509149643129967 1.2805559357787835 2.1765265682611665 1.207319714503748 1.50914964312998 0.9054897858779235 0.9054897858779355 1.207319714503909 1.2073197145038936 2.176526568261219 0.9054897858779355 1.2073197145040122 1.2073197145038936 0.9054897858778918 0.9054897858779355 1.207319714503855 1.2073197145038936 1.5091496431298879 0.9054897858779355 1.2073197145037742 1.50914964312998 1.8109795717558967 1.2073197145038936 1.509149643129829 1.2073197145038936 2.5788360406293633 0.9054897858779355 2.5788360406294166 1.2073197145038936 0.9054897858779152 0.9054897858779355 1.207319714504012 1.2073197145038936 1.8109795717558739 0.0 1.5091496431298252 2.5788360406293513 0.9054897858779821 1.509149643129967 2.578836040629247 2.5788360406293434 0.9054897858779449 0.0 1.5091496431298814 1.2073197145038936 0.9054897858779655 1.2073197145038936 0.0 1.2073197145038936 2.176526568261274 0.9054897858779355 1.2073197145040073 1.2073197145038936 0.9054897858779899 1.50914964312998 2.176526568261155 1.2073197145038936 0.9054897858779561 0.9054897858779355 2.5788360406292736 2.5788360406293434 1.8109795717558859 0.9054897858779355 1.2073197145037304 2.5788360406293434 0.9054897858779217 1.810979571755937 1.2073197145037524 2.5788360406293434 0.9054897858779564 2.1765265682612287 1.5091496431298421 0.9054897858779355 1.5091496431298448 1.2073197145038936 2.57883604062923 1.2073197145038936 0.9054897858779891 0.9054897858779355 1.2073197145040808 1.2073197145038936 0.9054897858779157 1.810979571755937 1.5091496431297926 1.2073197145038936 0.9054897858779601 2.1765265682612287 1.5091496431298543 1.2073197145038936 0.9054897858779934 2.1765265682611665 1.2073197145039238 1.509149643129967 0.9054897858779347 1.810979571755937 1.2073197145038832 1.2073197145038936 0.9054897858778912 1.810979571755937 1.2073197145037395 2.5788360406292865 1.2073197145037229 1.810979571755937 1.509149643130031 1.2073197145038936 0.9054897858779971 1.2073197145038936 2.5788360406291697 1.2073197145038936 2.1765265682612065 0.9054897858779355 1.2073197145039734 1.2073197145038936 2.176526568261204 0.9054897858779355 1.2073197145039802 3.6219591435118415 0.9054897858779585 1.50914964312998 0.9054897858779684 2.1765265682611665 2.5788360406291404 1.50914964312998 1.5091496431298181 2.024736714154795 2.578836040629294 1.2073197145038936 2.1765265682612602 0.9054897858779355 1.207319714503936
70.00113373326124 1.810979571755937 1.2073197145038044 0.9054897858779355 1.20731971450375 2.4146394290077873 1.2073197145037746 1.2073197145038936 0.9054897858779545 2.5788360406293434 0.9054897858779577 2.5788360406293434 2.0247367141547428 2.1765265682612287 0.9054897858779825 0.0 1.2073197145038166 1.50914964312998 0.9054897858779759 1.2073197145038936 1.2073197145040617 0.9054897858779355 1.2073197145038945 0.9054897858779355 1.2073197145038064 0.9054897858779355 1.207319714503769 0.9054897858779355 2.578836040629489 1.2073197145038936 0.9054897858779904 2.5788360406293434 1.8109795717558959 0.9054897858779355 1.5091496431299785 0.9054897858779355 1.5091496431300007 1.2073197145038936 0.0 1.2073197145038936 0.9054897858779899 1.50914964312998 0.9054897858779685 1.2073197145038936 0.9054897858779575 0.9054897858779355 2.578836040629461 2.1765265682612287 1.2073197145041308 1.50914964312998 1.8109795717559043 1.2073197145038936 0.9054897858779427 0.0 1.207319714503946 2.1765265682612287 2.578836040629359 0.9054897858779355 1.2073197145037398 0.9054897858779355 2.578836040629265 1.50914964312998 0.9054897858779137 1.509149643129967 1.2073197145037844 2.024736714154722 0.8451238001529485 0.9054897858779355 2.5788360406294264 1.2073197145038936 1.8109795717559358 1.2073197145038936 2.1765265682612838 1.2073197145038936 0.9054897858779329 2.5788360406293513 0.9054897858779654 0.9054897858779355 1.207319714503745 0.9054897858779355 1.2073197145038284 1.2073197145038936 0.0 1.2073197145038936 2.1765265682612456 2.1765265682612287 1.2073197145037737 0.9054897858779355 1.2073197145039936 0.9054897858779355 1.2073197145041186 0.9054897858779355 1.20731971450411 1.509149643129967 1.810979571755889 0.9054897858779355 0.9054897858779813 0.9054897858779355 1.2073197145038057 0.9054897858779355 1.2073197145040169 1.50914964312998 0.9054897858779067 1.2073197145038936 0.9054897858778977 1.50914964312998 0.9054897858779439 1.2073197145038936 0.9054897858779257 0.0 1.5091496431298062 0.9054897858779355 1.2073197145040473 1.50914964312998 0.9054897858779449 0.9054897858779355 0.9054897858779594 0.9054897858779355 1.2073197145039198 1.810979571755937 1.5091496431298081 0.9054897858779355 1.2073197145038383 0.9054897858779355 1.207319714503799 1.2073197145038936 2.1765265682611634 2.5788360406293434 0.9054897858779454 3.6219591435118415 1.2073197145040624 1.50914964312998 1.810979571755855 0.9054897858779355 2.5788360406292865 0.9054897858779355 1.2073197145039016 0.9054897858779355 1.5091496431298874 0.0 1.2073197145039127
80.00113373326124 1.50914964312998 0.9054897858779335 0.9054897858779355 1.5091496431300253 2.4146394290077873 2.1765265682611186 3.6219591435118415 1.2073197145039716 0.9054897858779355 1.2073197145037733 1.810979571755937 0.905489785877927 2.1765265682612287 1.2073197145040948 1.2073197145038936 0.9054897858779929 0.0 2.4146394290079525 1.2073197145038936 0.9054897858779044 0.9054897858779355 1.2073197145039856 2.5788360406292865 1.8109795717559074 1.2073197145038936 0.9054897858779404 0.9054897858779355 1.2073197145040113 1.2073197145038936 1.2073197145041208 0.0 1.2073197145039074 0.9054897858779355 2.5788360406293487 1.2073197145038936 2.5788360406292687 0.9054897858779355 1.2073197145037786 1.2073197145038936 0.9054897858779105 1.2073197145038936 0.9054897858779871 0.9054897858779355 1.2073197145039107 2.5788360406293434 0.9054897858779354 0.9054897858779355 1.207319714504025 1.50914964312998 2.176526568261164 2.0247367141547654 1.2073197145040722 1.50914964312998 0.9054897858779569 0.9054897858779355 1.2073197145038403 0.9054897858779355 1.509149643130065 0.9054897858779355 0.0 1.810979571755937 1.207319714503994 1.50914964312998 1.5091496431297684 1.810979571755937 0.0 1.2073197145038936 1.8109795717559094 0.9054897858779355 1.5091496431297338 1.2073197145038936 1.2073197145039938 1.2073197145038936 0.9054897858779899 1.810979571755937 1.2073197145040393 1.2073197145038936 0.9054897858779254 2.1765265682612287 1.2073197145039463 2.5788360406293434 1.8109795717558783 0.9054897858779355 2.5788360406293864 1.50914964312998 0.9054897858779525 0.9054897858779355 1.5091496431299645 1.2073197145038936 2.5788360406294437 1.509149643129967 0.9054897858779947 1.810979571755937 1.207319714503755 1.50914964312998 1.2073197145040047 1.2073197145038936 0.9054897858779641 0.9054897858779355 1.2073197145040409 3.6219591435118415 0.9054897858779885 0.0 1.2073197145039167 1.810979571755937 2.5788360406292954 1.2073197145038936 0.9054897858779765 0.0 1.509149643130055 1.2073197145038936 1.8109795717559034 1.810979571755937 1.2073197145040153 1.2073197145038936 1.2073197145039414 0.9054897858779355 1.2073197145037993 1.50914964312998 0.9054897858779047 1.2073197145038936 0.9054897858779579 0.9054897858779355 1.2073197145037584 1.50914964312998 2.1765265682613024 0.0 1.2073197145037655 1.810979571755937 1.2073197145041263 2.5788360406292865 1.2073197145037464 0.9054897858779355 1.2073197145038783 1.2073197145038936 2.0247367141548773 1.2073197145038936 0.0 0.9054897858779355 1.2073197145039818
