#####################################################################
# Alchemist log file - simulation started at: 2024-06-12T09:51+0000 #
#####################################################################
#
# seed = 1.0, NumberOfHerds = 2, intrinsicForwardCoefficient = 0.2023589647725157, intrinsicLateralMultiplier = 0.75
#
# The columns have the following meaning: 
# time node-0 node-1 node-2 node-3 node-4 node-5 node-6 node-7 node-8 node-9 node-10 node-11 node-12 node-13 node-14 node-15 node-16 node-17 node-18 node-19 node-20 node-21 node-22 node-23 node-24 node-25 node-26 node-27 node-28 node-29 node-30 node-31 node-32 node-33 node-34 node-35 node-36 node-37 node-38 node-39 node-40 node-41 node-42 node-43 node-44 node-45 node-46 node-47 node-48 node-49 node-50 node-51 node-52 node-53 node-54 node-55 node-56 node-57 node-58 node-59 node-60 node-61 node-62 node-63 node-64 node-65 node-66 node-67 node-68 node-69 node-70 node-71 node-72 node-73 node-74 node-75 node-76 node-77 node-78 node-79 node-80 node-81 node-82 node-83 node-84 node-85 node-86 node-87 node-88 node-89 node-90 node-91 node-92 node-93 node-94 node-95 node-96 node-97 node-98 node-99 node-100 node-101 node-102 node-103 node-104 node-105 node-106 node-107 node-108 node-109 node-110 node-111 node-112 node-113 node-114 node-115 node-116 node-117 node-118 node-119 node-120 node-121 node-122 node-123 node-124 node-125 node-126 node-127 node-128 node-129 node-130 node-131 node-132 node-133 node-134 node-135 node-136 node-137 node-138 node-139 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004885589795766698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.004885589795766 1.4569845463622162 1.0927384097715376 1.092738409771557 2.626616244733555 1.092738409771557 1.4569845463619573 1.8212306829526266 0.0 1.8212306829526266 2.185476819543167 1.4569845463622162 1.821230682952837 1.8212306829527456 1.0927384097715376 1.8212306829527456 0.22512760236160767 2.185476819543114 1.821230682952837 4.370953639086438 3.1121203552469727 1.4569845463622162 1.4569845463619573 1.4569845463622162 1.4569845463619573 1.8212306829526266 1.4569845463619573 1.4569845463622162 0.0 1.8212306829527456 1.4569845463619573 3.112120355246924 1.8212306829525609 1.4569845463622162 3.1121203552469727 2.185476819543114 2.185476819543304 1.8212306829526266 3.1121203552469727 3.112120355246924 3.1121203552469727 1.8212306829527456 3.112120355246919 1.4569845463622162 3.1121203552469727 1.4569845463622162 1.4569845463619573 1.4569845463622162 2.626616244733555 2.6266162447336314 1.8212306829525609 1.092738409771557 1.0927384097715376 2.6266162447336865 2.443437365874383 2.6266162447336865 1.0927384097715376 2.4434373658742214 1.0927384097715376 2.185476819543114 2.626616244733555 1.092738409771557 0.0 1.5453654792249445 1.4569845463619573 3.112120355246924 1.4569845463619573 1.4569845463622162 2.185476819543304 1.4569845463622162 1.8212306829525609 2.185476819543114 4.370953639086196 1.8212306829527456 1.4569845463619573 1.8212306829527456 3.1121203552469727 1.4569845463622162 2.185476819543304 1.8212306829526266 1.8212306829525609 1.092738409771557 1.8212306829525609 1.8212306829526266 1.5453654792250138 1.8212306829527456 1.0927384097715376 1.092738409771557 1.821230682952837 1.4569845463622162 1.4569845463619573 2.185476819543114 0.0 2.185476819543114 1.5453654792250473 1.4569845463622162 1.821230682952837 1.8212306829527456 2.443437365874383 1.4569845463622162 1.5453654792250473 1.092738409771557 2.185476819543167 1.092738409771557 2.4434373658743844 1.8212306829526266 2.185476819543167 1.4569845463622162 2.626616244733758 1.4569845463622162 1.821230682952837 1.8212306829527456 1.8212306829525609 1.4569845463622162 1.821230682952837 1.4569845463622162 1.4569845463619573 1.4569845463622162 1.4569845463619573 2.185476819543114 1.4569845463619573 1.4569845463622162 1.821230682952837 1.8212306829526266 1.4569845463619573 1.8212306829527456 1.821230682952837 1.4569845463622162 1.4569845463619573 1.8212306829526272 3.1121203552469727 1.8212306829527456 1.4569845463619573 1.4569845463622162 1.4569845463619573 3.1121203552468777 1.8212306829525609 1.8212306829526266 1.821230682952837 1.4569845463622162 1.8212306829525609
20.004885589795766 1.4569845463622162 1.4569845463619693 1.092738409771557 1.8212306829525853 1.4569845463622162 1.092738409771511 1.8212306829527456 2.185476819543169 1.4569845463622162 2.6266162447336496 1.4569845463622162 4.3709536390862604 0.0 1.456984546362196 2.6266162447336314 1.5453654792250657 1.4569845463622162 2.6266162447335173 2.185476819543114 1.01988918245349 1.4569845463622162 1.8212306829525888 1.8212306829527456 1.4569845463619615 1.092738409771557 1.4569845463619773 1.5453654792249445 1.0927384097716029 1.092738409771557 2.626616244733592 1.8212306829527456 2.4434373658743405 1.4569845463622162 2.185476819543167 1.4569845463622162 3.1121203552469954 1.4569845463622162 1.0927384097715376 2.185476819543114 1.4569845463621658 1.8212306829526266 3.112120355246888 0.0 1.821230682952736 1.4569845463622162 2.62661624473362 1.4569845463622162 1.4569845463620184 1.8212306829527456 4.370953639086488 1.4569845463622162 2.6266162447334427 3.1121203552468777 1.4569845463621847 1.8212306829526266 2.6266162447337043 2.185476819543114 1.092738409771505 3.1121203552470016 1.4569845463620696 1.4569845463622162 3.112120355247024 1.5453654792249445 2.626616244733664 1.4569845463622162 1.8212306829525546 1.4569845463622162 3.1121203552467507 1.8212306829526266 1.4569845463620708 2.4434373658742214 1.8212306829524714 1.092738409771557 3.112120355246876 1.092738409771557 2.626616244733618 2.185476819543114 2.1854768195431387 3.1121203552468777 3.1121203552469705 1.8212306829526266 1.4569845463620614 0.0 2.6266162447336563 1.8212306829527456 1.0927384097715331 3.1121203552468777 2.626616244733674 1.4569845463622162 2.6266162447335764 1.4569845463622162 3.1121203552470478 0.0 1.4569845463620186 1.4569845463622162 2.9139690927243893 2.185476819543114 1.4569845463621085 0.0 2.6266162447335364 1.4569845463622162 1.0927384097714725 1.8212306829526266 1.4569845463622555 1.4569845463622162 2.626616244733609 2.185476819543114 1.4569845463620954 2.4434373658742214 1.8212306829524914 1.092738409771557 1.456984546362271 1.4569845463622162 1.4569845463621587 1.4569845463622162 1.821230682952692 1.092738409771557 1.4569845463620106 1.4569845463622162 3.1121203552469496 1.092738409771557 1.4569845463621678 1.092738409771557 0.0 1.4569845463622162 2.626616244733761 1.4569845463622162 3.112120355246983 0.0 1.8212306829525613 2.6266162447336314 2.6266162447336017 1.4569845463622162 1.4569845463620343 1.4569845463622162 0.0 1.4569845463622162 2.6266162447336514 2.185476819543114 1.4569845463622977
30.004885589795766 1.4569845463622162 0.0 1.4569845463622162 1.4569845463621403 1.092738409771557 1.4569845463621642 1.092738409771557 1.0927384097715505 3.112120355246924 2.1854768195431977 1.4569845463622162 1.4569845463620754 1.4569845463622162 1.4569845463622477 1.092738409771557 3.1121203552470735 2.6266162447336865 3.1121203552470766 1.8212306829526266 1.092738409771643 1.4569845463622162 1.4569845463622002 1.8212306829526266 1.4569845463620341 2.6266162447336314 1.4569845463621247 2.6266162447336865 1.0927384097715978 1.8212306829526266 1.0927384097715713 0.0 1.0927384097715256 3.112120355246924 0.0 1.4569845463622162 1.456984546362157 2.6266162447336865 1.8212306829525977 0.0 1.4569845463620408 1.4569845463622162 2.6266162447335852 1.4569845463622162 1.4569845463621822 1.8212306829526266 1.456984546362053 1.092738409771557 3.112120355246827 1.8212306829527456 1.8212306829526648 1.092738409771557 2.1854768195431564 1.8212306829526266 1.456984546362026 1.8212306829526266 1.4569845463620177 1.5453654792249445 1.4569845463621447 2.185476819543114 1.092738409771585 1.4569845463622162 2.626616244733752 1.4569845463622162 1.4569845463622115 2.6266162447336314 1.456984546362218 1.8212306829526266 2.626616244733583 2.185476819543114 1.0927384097715478 1.8212306829527456 1.82123068295266 1.092738409771557 1.8212306829526272 2.6266162447336314 2.1854768195431906 1.4569845463622162 2.6266162447336225 3.1121203552468777 1.0927384097715531 1.092738409771557 1.4569845463621824 1.4569845463622162 4.370953639086413 1.8212306829526266 1.4569845463622597 1.4569845463622162 2.6266162447334813 1.4569845463622162 1.0927384097716606 1.4569845463622162 3.1121203552470944 1.4569845463622162 1.8212306829525942 2.185476819543114 1.092738409771505 2.6266162447336314 2.1854768195431196 1.4569845463622162 1.0927384097715804 1.4569845463622162 1.4569845463620288 1.4569845463622162 3.11212035524694 1.4569845463622162 3.1121203552470647 1.092738409771557 1.4569845463620368 3.1121203552468777 0.0 1.4569845463622162 1.0927384097716515 1.4569845463622162 1.0927384097714967 1.4569845463622162 1.456984546361979 1.092738409771557 1.4569845463622642 2.6266162447336865 2.6266162447335164 1.4569845463622162 2.1854768195430996 1.4569845463622162 3.112120355246863 1.092738409771557 1.4569845463622113 2.6266162447336314 1.456984546362151 1.092738409771557 1.8212306829528075 2.185476819543114 1.0927384097715376 1.4569845463622162 2.185476819543148 3.112120355246924 3.11212035524684 1.092738409771557 1.456984546361966 1.4569845463622162 2.626616244733523
40.00488558979576 1.092738409771557 1.4569845463619175 1.4569845463622162 1.0927384097716246 1.092738409771557 1.4569845463622324 1.4569845463622162 2.626616244733598 1.092738409771557 1.4569845463621427 1.4569845463622162 1.092738409771597 2.6266162447336865 1.4569845463621627 1.8212306829527456 2.6266162447336274 2.6266162447336865 1.4569845463619986 3.1121203552468777 1.8212306829527096 2.6266162447336865 1.456984546362175 1.4569845463622162 1.0927384097715906 1.092738409771557 1.4569845463620803 3.1121203552468777 1.092738409771542 1.4569845463622162 1.4569845463619386 3.112120355246924 1.4569845463621587 1.4569845463622162 2.1854768195431116 1.092738409771557 1.456984546362008 3.1121203552468777 1.0927384097714754 2.185476819543114 3.112120355246795 1.8212306829527456 2.626616244733424 1.092738409771557 1.456984546362076 3.1121203552468777 1.092738409771521 1.092738409771557 1.8212306829525307 1.4569845463622162 1.4569845463623017 1.092738409771557 1.4569845463620954 1.4569845463622162 1.4569845463621862 0.0 1.4569845463622446 3.112120355246924 1.0927384097715842 1.4569845463622162 1.4569845463622695 3.112120355246924 1.0927384097716124 1.092738409771557 1.0927384097714958 0.0 1.4569845463621605 1.8212306829527456 2.626616244733711 1.8212306829527456 3.1121203552469496 1.4569845463622162 1.0927384097716626 1.092738409771557 1.4569845463620041 1.4569845463622162 2.1854768195432066 2.185476819543114 1.4569845463623143 1.4569845463622162 2.1854768195432133 1.092738409771557 3.1121203552470145 1.4569845463622162 2.626616244733648 1.8212306829527456 1.4569845463619628 1.8212306829526266 0.0 1.092738409771557 1.4569845463622482 3.1121203552468777 1.0927384097714703 0.0 1.4569845463622046 1.8212306829526266 1.092738409771555 1.4569845463622162 1.0927384097716368 2.6266162447336865 1.4569845463622364 1.4569845463622162 1.092738409771505 1.4569845463622162 1.8212306829526332 1.4569845463622162 1.0927384097715767 1.092738409771557 1.8212306829525677 2.185476819543114 1.092738409771525 1.092738409771557 1.4569845463620086 1.4569845463622162 1.092738409771655 1.092738409771557 3.112120355246838 1.4569845463622162 1.0927384097715749 1.092738409771557 1.4569845463621252 1.4569845463622162 1.0927384097716646 1.092738409771557 1.8212306829528444 1.4569845463622162 2.18547681954313 1.092738409771557 3.1121203552469736 1.8212306829527456 2.6266162447336416 2.6266162447336314 1.456984546362091 1.4569845463622162 1.09273840977153 2.185476819543114 1.8212306829526492 1.4569845463622162 1.0927384097714756 2.185476819543114 1.45698454636212
50.00488558979576 1.8212306829526272 1.0927384097715895 1.092738409771557 1.4569845463620519 1.092738409771557 3.1121203552468404 1.4569845463622162 1.092738409771546 2.185476819543114 1.4569845463619608 1.4569845463622162 1.4569845463622417 3.1121203552468777 1.0927384097714907 1.092738409771557 1.8212306829526625 2.6266162447336865 1.4569845463622777 3.1121203552468777 1.8212306829526907 1.4569845463622162 1.0927384097716037 1.4569845463622162 1.4569845463619757 3.112120355246924 1.0927384097715327 0.0 1.0927384097715467 2.6266162447336865 1.4569845463620628 1.4569845463622162 3.112120355246781 4.370953639086438 1.0927384097716373 1.092738409771557 1.4569845463621445 1.092738409771557 3.112120355246846 3.112120355246924 2.6266162447335977 1.092738409771557 1.8212306829527356 3.1121203552468777 1.45698454636192 1.4569845463622162 1.0927384097715398 1.092738409771557 1.092738409771645 1.092738409771557 3.1121203552469248 1.4569845463622162 1.4569845463621736 1.4569845463622162 2.6266162447336243 2.6266162447336865 1.4569845463620619 1.8212306829526266 1.0927384097715507 0.0 1.0927384097714834 2.185476819543114 1.456984546362092 1.4569845463622162 1.0927384097716244 1.092738409771557 1.4569845463621567 3.112120355246924 1.4569845463620639 1.8212306829527456 1.092738409771606 1.092738409771557 1.4569845463621705 1.4569845463622162 1.4569845463620332 1.092738409771557 3.1121203552468613 1.4569845463622162 1.4569845463620799 1.4569845463622162 3.112120355246791 1.4569845463622162 1.092738409771547 1.092738409771557 2.4434373658743738 0.0 1.4569845463620406 3.1121203552468777 2.1854768195431737 1.092738409771557 1.4569845463620303 2.6266162447336865 1.4569845463621771 1.8212306829526266 1.0927384097715869 2.185476819543114 1.4569845463622124 2.6266162447336314 1.4569845463621762 1.8212306829526266 1.4569845463622584 1.4569845463622162 1.092738409771534 1.092738409771557 1.8212306829525777 1.4569845463622162 1.0927384097716406 2.6266162447336865 1.0927384097716015 2.4434373658742214 1.4569845463620106 1.4569845463622162 1.4569845463619973 1.8212306829526266 0.0 1.092738409771557 2.1854768195431737 1.092738409771557 1.456984546361964 1.4569845463622162 1.0927384097714812 1.092738409771557 1.4569845463619762 1.4569845463622162 3.112120355246771 1.4569845463622162 1.0927384097716 1.092738409771557 1.0927384097716575 0.0 1.8212306829526927 1.8212306829527456 1.4569845463620947 1.4569845463622162 1.0927384097716588 1.092738409771557 1.8212306829525466 1.4569845463622162 1.092738409771553 1.092738409771557 1.092738409771684
60.00488558979576 1.4569845463620246 1.4569845463622761 1.0927384097716337 2.443437365874199 1.456984546362052 1.4569845463622673 1.0927384097715211 1.4569845463619586 1.4569845463620827 1.4569845463619948 1.0927384097715807 1.0927384097715824 1.8212306829526028 1.4569845463621613 1.0927384097716075 1.0927384097715858 1.8212306829526832 3.1121203552468 1.456984546362086 3.112120355246918 1.8212306829526188 1.4569845463621194 1.0927384097715498 1.0927384097715906 1.4569845463620497 1.4569845463619704 1.0927384097715216 0.0 1.4569845463620845 1.4569845463623066 3.1121203552470105 1.0927384097715533 3.112120355246978 1.4569845463620548 1.09273840977162 1.092738409771633 1.4569845463620488 1.8212306829527056 1.4569845463620903 1.4569845463619298 1.456984546362013 3.112120355247088 2.1854768195431897 1.09273840977168 1.8212306829525697 1.4569845463619502 1.0927384097715043 1.0927384097714734 1.4569845463620537 1.8212306829527187 1.092738409771585 1.0927384097715709 1.4569845463620874 1.4569845463621747 0.0 3.1121203552467827 1.4569845463621574 1.4569845463621443 0.0 1.0927384097714896 1.82123068295273 1.4569845463622495 1.0927384097715012 1.0927384097716517 1.4569845463620275 1.4569845463619668 2.626616244733655 1.0927384097715354 1.4569845463620588 1.4569845463620188 2.6266162447336536 1.0927384097716568 1.8212306829526312 3.112120355246947 1.0927384097715642 2.1854768195431644 1.4569845463621627 1.456984546362194 1.0927384097716712 1.0927384097715331 1.092738409771572 1.092738409771533 1.4569845463621927 2.4434373658743738 3.112120355246987 1.4569845463619933 2.1854768195431364 2.6266162447335755 1.8212306829526688 3.112120355246943 2.1854768195430703 2.6266162447334827 3.112120355246824 1.4569845463622373 2.6266162447336328 1.4569845463622124 3.112120355246871 1.4569845463621958 2.185476819543245 2.6266162447334795 1.45698454636213 1.4569845463620543 2.626616244733665 1.4569845463619548 1.4569845463620592 1.4569845463622568 1.0927384097715014 1.0927384097716124 3.112120355246985 1.4569845463621147 1.4569845463620759 0.0 3.1121203552468235 1.456984546362251 1.092738409771669 2.6266162447336425 1.4569845463621047 1.4569845463621014 2.626616244733624 1.092738409771576 1.4569845463621427 1.456984546362109 1.0927384097715664 1.8212306829525462 3.1121203552469865 1.456984546362234 1.0927384097715749 1.456984546362174 1.092738409771542 2.1854768195431684 3.1121203552468755 3.112120355246861 1.0927384097716168 2.626616244733626 3.112120355246931 1.8212306829526588 1.0927384097715949 2.1854768195431227 1.4569845463621456 3.1121203552469003
70.00488558979576 1.821230682952664 1.0927384097716737 1.4569845463620141 3.1121203552469945 1.0927384097715733 1.4569845463620856 1.0927384097716089 3.11212035524684 1.0927384097714934 1.4569845463619875 1.0927384097715003 1.0927384097715818 1.4569845463622026 1.0927384097716728 1.4569845463620328 3.112120355246883 0.0 1.4569845463621778 1.45698454636202 3.112120355246991 1.4569845463620223 1.0927384097715465 1.4569845463621707 1.092738409771538 1.4569845463620499 1.0927384097715283 1.4569845463620503 1.456984546361981 1.4569845463620705 1.4569845463619748 1.4569845463621207 1.0927384097715451 1.4569845463622129 2.185476819543212 1.4569845463620814 3.112120355247019 1.0927384097716788 1.8212306829526337 0.0 1.8212306829527025 1.092738409771653 1.8212306829526197 0.0 1.092738409771656 3.112120355246885 2.6266162447336487 1.4569845463621747 1.4569845463622133 1.0927384097714885 1.4569845463621292 1.0927384097715156 1.0927384097716328 1.4569845463620343 2.6266162447336567 3.11212035524699 1.0927384097715973 1.4569845463621751 1.0927384097715427 1.8212306829525946 1.4569845463620983 1.092738409771602 1.4569845463619375 1.4569845463620494 1.0927384097717028 1.4569845463621078 1.0927384097714983 1.4569845463622002 1.4569845463621456 1.0927384097715056 1.4569845463621978 1.0927384097715527 1.4569845463619608 1.0927384097716728 1.4569845463622622 1.0927384097716224 0.0 1.4569845463620115 1.0927384097715664 1.8212306829526101 1.4569845463621587 1.092738409771615 3.1121203552469843 1.0927384097716064 0.7649168868401491 1.4569845463621809 1.0927384097716943 1.8212306829526377 1.0927384097715394 1.4569845463621087 0.0 1.4569845463621833 1.456984546362087 2.1854768195431076 1.0927384097715653 2.626616244733651 1.4569845463622353 1.4569845463620545 1.092738409771531 1.8212306829525808 1.4569845463619653 1.092738409771613 1.4569845463621582 1.0927384097716435 1.8212306829525777 1.0927384097714872 3.1121203552470162 1.092738409771564 1.092738409771492 3.112120355246934 1.092738409771471 1.4569845463621787 1.456984546362189 2.443437365874194 1.0927384097714619 1.0927384097716704 0.0 1.4569845463621025 1.092738409771537 1.4569845463620288 1.0927384097714836 1.4569845463621525 1.0927384097716468 1.4569845463621598 3.112120355246739 1.0927384097715507 1.4569845463620548 1.0927384097715624 1.4569845463622302 0.0 3.112120355247015 2.6266162447336607 1.0927384097716952 1.4569845463621693 1.0927384097716013 1.4569845463621882 2.1854768195430543 1.4569845463621331 2.6266162447336696 1.4569845463620867 1.4569845463622746
80.00488558979576 1.092738409771672 1.0927384097715052 1.4569845463620235 1.4569845463620381 2.626616244733698 2.6266162447337944 1.4569845463622022 2.626616244733653 1.4569845463620272 1.0927384097715587 1.0927384097715993 1.0927384097715869 1.4569845463621929 1.821230682952688 1.0927384097716635 1.0927384097715287 3.1121203552469177 1.456984546362065 1.0927384097716126 1.092738409771613 3.1121203552468217 1.4569845463619915 0.0 2.913969092724178 1.092738409771557 1.0927384097715376 1.4569845463620827 3.112120355247009 1.092738409771533 1.092738409771582 0.7649168868401589 1.0927384097715858 1.8212306829526448 3.112120355246879 1.0927384097715347 1.0927384097715818 1.4569845463621887 1.8212306829525393 2.1854768195432626 3.1121203552469763 1.0927384097715196 2.185476819543227 1.8212306829526685 3.1121203552468715 1.4569845463621967 1.0927384097716009 1.4569845463622004 1.4569845463619533 1.092738409771628 1.0927384097716204 1.8212306829526166 1.456984546361984 1.0927384097715767 2.4434373658744484 1.8212306829525173 1.0927384097716362 3.112120355246922 1.0927384097715716 0.0 1.0927384097715795 1.0927384097715511 1.4569845463620767 1.0927384097715673 1.092738409771597 1.4569845463621431 1.456984546362077 1.0927384097715886 0.0 1.4569845463621112 1.456984546361948 1.092738409771525 1.8212306829525302 1.4569845463621616 1.092738409771638 1.4569845463621511 1.8212306829527045 2.1854768195432412 1.0927384097715187 1.8212306829526206 1.4569845463622133 1.0927384097715769 1.092738409771525 1.4569845463621813 1.0927384097715862 1.0927384097715453 1.09273840977159 4.3709536390862755 1.8212306829526372 1.4569845463620728 3.1121203552467778 1.0927384097714867 2.626616244733524 1.8212306829526765 1.4569845463621465 1.8212306829525966 1.4569845463620748 2.185476819543202 0.0 3.1121203552468164 3.1121203552467884 1.0927384097715211 1.092738409771469 1.456984546362064 2.185476819543128 1.45698454636212 3.112120355246849 1.092738409771675 1.092738409771645 3.1121203552469012 1.456984546361956 1.0927384097716408 2.185476819543119 1.4569845463620594 1.4569845463619946 1.4569845463620532 1.4569845463620408 1.4569845463621551 1.4569845463621478 1.0927384097715829 1.4569845463620938 1.0927384097715045 1.0927384097716062 1.4569845463620854 1.4569845463619222 1.0927384097714823 1.0927384097714643 1.4569845463622064 1.4569845463622342 1.4569845463620168 3.1121203552469847 2.626616244733596 1.092738409771495 1.4569845463622122 1.8212306829525657 2.6266162447335732 3.112120355246835 1.4569845463621374 2.4434373658741 1.8212306829526441 1.4569845463619528
