#####################################################################
# Alchemist log file - simulation started at: 2024-06-12T10:48+0000 #
#####################################################################
#
# seed = 8.0, NumberOfHerds = 2, intrinsicForwardCoefficient = 0.7906043210907701, intrinsicLateralMultiplier = 0.75
#
# The columns have the following meaning: 
# time node-0 node-1 node-2 node-3 node-4 node-5 node-6 node-7 node-8 node-9 node-10 node-11 node-12 node-13 node-14 node-15 node-16 node-17 node-18 node-19 node-20 node-21 node-22 node-23 node-24 node-25 node-26 node-27 node-28 node-29 node-30 node-31 node-32 node-33 node-34 node-35 node-36 node-37 node-38 node-39 node-40 node-41 node-42 node-43 node-44 node-45 node-46 node-47 node-48 node-49 node-50 node-51 node-52 node-53 node-54 node-55 node-56 node-57 node-58 node-59 node-60 node-61 node-62 node-63 node-64 node-65 node-66 node-67 node-68 node-69 node-70 node-71 node-72 node-73 node-74 node-75 node-76 node-77 node-78 node-79 node-80 node-81 node-82 node-83 node-84 node-85 node-86 node-87 node-88 node-89 node-90 node-91 node-92 node-93 node-94 node-95 node-96 node-97 node-98 node-99 node-100 node-101 node-102 node-103 node-104 node-105 node-106 node-107 node-108 node-109 node-110 node-111 node-112 node-113 node-114 node-115 node-116 node-117 node-118 node-119 node-120 node-121 node-122 node-123 node-124 node-125 node-126 node-127 node-128 node-129 node-130 node-131 node-132 node-133 node-134 node-135 node-136 node-137 node-138 node-139 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04160524323250203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.041605243232503 5.131015952933065 6.0376501081296405 0.0 8.538526667780202 2.846175555926689 9.000397377424404 6.037650108129582 5.692351111853619 5.692351111853576 17.07705333556064 5.692351111853576 12.158867304834732 12.158867304834795 5.692351111853619 5.692351111853576 12.158867304834732 7.115438889816962 5.692351111853619 12.158867304834795 12.158867304834937 9.546363028425688 5.692351111853619 5.692351111878293 5.692351111853619 12.158867304834853 12.158867304834732 5.692351111853576 12.158867304834937 7.115438889816942 5.692351111853619 5.692351111853576 12.158867304834732 5.692351111853576 6.037650108129438 12.158867304834795 5.692351111853619 5.692351111853576 7.052530804945781 12.158867304834853 5.692351111853619 8.538526667780337 9.00039737742466 5.692351111853576 8.538526667780202 9.788939311609342 8.538526667780202 5.692351111853576 4.269263333890017 0.0 9.5463630284259 4.26926333389012 10.262031905866168 5.692351111853576 0.0 4.26926333389012 4.269263333890017 5.131015952933065 17.07705333556064 17.077053335560702 5.692351111853619 5.692351111853576 12.008925323126261 5.692351111853576 4.269263333890017 12.158867304834853 5.692351111853619 12.158867304834853 12.158867304834937 17.077053335560674 5.692351111853619 8.53852666778024 5.692351111853619 5.131015952933065 4.269263333890017 10.262031905866195 4.269263333890017 8.538526667780337 5.131015952933084 8.53852666778024 5.692351111853619 0.0 4.269263333890017 4.26926333389012 5.692351111853619 0.0 0.0 5.131015952933065 8.538526667780202 4.26926333389012 5.131015952975046 4.26926333389012 0.0 10.262031905866195 8.538526667780202 10.262031905866195 5.131015952933063 2.8461755559266626 4.88738345352697 0.0 5.692351111853619 10.262031905866182 4.464840332024761 0.0 1.6428814995226346 5.131015952933202 5.692351111853619 12.158867304834795 5.692351111853619 12.158867304834853 8.538526667780156 5.692351111853576 5.692351111853619 7.115438889816904 8.538526667780156 5.692351111853576 7.115438889816968 17.077053335560674 5.692351111853619 12.158867304834853 7.115438889816968 5.131015952933065 12.158867304834937 12.158867304834807 17.07705333556064 12.158867304834795 5.692351111853619 5.131015952933065 5.131015952933063 5.692351111853576 5.692351111853619 5.131015952933202 12.158867304834732 5.692351111853576 12.158867304834732 12.158867304834853 12.158867304834732 9.0003973774246 0.0 9.0003973774246 6.037650108129438
20.041605243232503 4.26926333389012 7.115438889816915 4.26926333389012 12.158867304834732 8.53852666778024 2.846175555926869 2.8461755559266626 10.262031905866142 4.26926333389012 12.158867304834732 4.26926333389012 8.538526667780156 12.158867304834795 5.692351111853619 12.158867304834807 0.0 12.158867304834795 9.546363028425644 17.077053335560702 5.692351111853619 5.1310159529331605 5.692351111853619 10.26203190586625 4.269263333890017 9.546363028425757 12.158867304834732 4.26926333389012 5.692351111853619 5.692351111853576 5.692351111853619 4.26926333389012 5.692351111853619 5.692351111853576 5.692351111853619 5.692351111853576 4.269263333890017 5.692351111853576 5.692351111853619 8.538526667780337 5.692351111853619 5.692351111853576 9.000397377424404 5.692351111853576 4.269263333890017 9.0003973774246 12.158867304834937 2.8461755559266626 5.692351111853619 2.8461755559266626 12.158867304834732 5.131015952933065 5.692351111853619 12.158867304834795 4.269263333890017 5.692351111853576 5.131015952933063 4.26926333389012 2.846175555926869 5.692351111853576 5.692351111853619 5.692351111853576 8.429219039484362 5.692351111853576 11.384702223707023 5.692351111853576 0.0 5.692351111853576 9.000397377424404 4.26926333389012 5.692351111853619 5.131015952933202 7.115438889816968 5.692351111853576 9.546363028425644 12.158867304834795 4.269263333890017 11.384702223707126 12.158867304834937 4.26926333389012 12.158867304834732 0.0 5.692351111853619 4.26926333389012 5.692351111853619 5.692351111853576 10.262031905866168 17.077053335560702 10.262031905866168 5.692351111853576 10.262031905866168 5.692351111853576 5.692351111853619 0.6383768963804993 7.115438889816968 5.692351111853576 5.692351111853619 9.546363028425688 2.846175555926869 5.1310159529331605 12.158867304834732 12.158867304834853 5.131015952933084 12.158867304834853 0.0 10.262031905866195 5.692351111853619 5.692351111853576 5.692351111853619 12.158867304834853 9.546363028425644 12.158867304834853 0.0 7.115438889816904 2.846175555926869 5.692351111853576 10.262031905866168 0.0 12.158867304834937 5.131015952933202 5.692351111853619 5.692351111853576 8.538526667780202 5.1310159529331605 4.269263333890017 5.692351111853576 5.131015952933084 5.692351111853576 5.692351111853619 4.26926333389012 12.158867304834732 0.0 17.07705333556064 5.131015952933065 0.0 2.846175555926689 5.131015952933063 4.26926333389012 12.158867304834732 6.037650108129582 3.833140487464008
30.041605243232503 5.692351111853582 12.158867304834937 4.269263333890216 5.692351111853619 12.158867304834839 9.546363028425644 5.131015952933143 4.269263333890017 5.692351111853547 8.538526667780202 5.692351111853599 4.269263333890017 8.53852666778037 10.262031905866142 10.262031905866191 5.692351111853619 7.115438889816888 10.262031905866142 10.261571307659999 4.269263333890017 4.269263333890046 5.131015952933084 9.546363028425755 4.269263333890017 4.269263333890196 12.158867304834937 8.538526667780284 12.158867304834937 5.692351111853616 5.692351111853619 5.692351111853621 10.262031905866142 4.26926333389022 5.131015952933063 4.269263333890176 12.158867304834732 5.6923511118535615 4.269263333890017 5.692351111853561 9.5463630284259 12.158867304834722 4.269263333890017 12.158867304834812 4.269263333890017 4.269263333890101 12.158867304834937 5.692351111853545 5.131015952933063 12.158867304834793 5.692351111853619 5.692351111853626 4.269263333890017 5.692351111853595 12.158867304834732 5.692351111853492 5.131015952933063 7.115438889816894 9.00039737742466 12.158867304834756 10.262031905866142 9.089115570308449 12.158867304834937 5.1310159529331045 5.692351111853619 5.692351111853517 8.538526667780202 4.667457204369486 4.269263333890017 5.692351111853615 5.692351111853619 9.546363028425759 17.07705333556064 10.26203190586609 5.131015952933084 5.1310159529331685 4.269263333890017 8.5385266677803 4.269263333890017 7.115438889816989 4.269263333890017 5.692351111853543 5.692351111853619 4.2692633338901125 5.692351111853619 5.692351111853529 4.269263333890017 12.158867304834752 5.692351111853619 5.692351111853524 4.269263333890017 12.158867304834711 10.262031905866168 5.692351111853482 7.115438889816915 0.0 5.692351111853619 5.692351111853572 5.131015952933084 7.11543888981695 9.00039737742466 5.692351111853584 5.692351111853619 9.090175263498057 7.115438889816968 4.269263333890068 5.692351111853619 4.269263333890129 7.115438889816915 12.158867304834724 10.262031905866142 5.692351111853596 4.269263333890017 10.262031905866188 2.846175555926869 10.262031905866303 12.158867304834937 5.131015952933053 4.269263333890017 7.115438889816886 4.269263333890017 5.692351111853607 8.538526667780202 7.115438889816955 10.262031905866168 8.538526667780339 5.692351111853619 4.269263333890161 5.131015952933063 7.115438889816969 9.000397377424404 5.692351111853608 8.538526667780202 5.692351111853468 15.047542030502068 4.2692633338901205 12.158867304834732 4.269263333890139 12.158867304834732 4.269263333890185 5.131015952933084
40.0416052432325 4.269263333890268 9.000397377424592 5.692351111853482 5.692351111853693 0.0 10.262031905866081 5.69235111185358 5.6923511118535775 4.269263333890161 8.538526667780374 5.692351111853532 5.13101595293311 9.546363028425828 8.538526667780385 5.692351111853585 12.158867304834764 4.2692633338901445 4.26926333389012 5.692351111853522 5.1310159529331285 4.26926333389023 5.692351111853684 7.115438889816967 4.269263333890152 5.692351111853536 12.15886730483488 4.269263333890122 0.0 5.692351111853529 12.158867304834727 8.538526667780364 8.53852666778035 5.692351111853554 12.158867304834637 4.269263333890163 4.269263333890118 4.2692633338901596 12.158867304834878 4.269263333890172 0.0 5.692351111853628 5.692351111853378 4.269263333890134 0.0 5.131015952933108 7.115438889816959 4.269263333890244 4.269263333890202 12.158867304834807 12.158867304834802 4.269263333890154 4.2692633338901915 12.158867304834827 17.07705333556073 12.158867304834715 4.269263333890139 4.269263333890193 4.269263333890239 12.158867304834805 12.158867304834894 0.0 4.269263333890022 12.15886730483481 8.538526667780443 4.26926333389012 8.538526667780369 5.13101595293314 12.158867304834768 4.269263333890133 4.269263333890264 7.115438889816859 5.692351111853526 5.6923511118536005 0.0 12.158867304834772 4.269263333890218 8.538526667780317 4.269263333890213 12.158867304834898 5.6923511118533705 4.269263333890142 0.0 4.26926333389015 12.158867304834851 4.2692633338902395 4.269263333890315 5.692351111853455 17.077053335560798 5.6923511118536085 5.692351111853464 4.26926333389015 10.262031905866202 4.269263333890168 5.131015952932964 5.692351111853447 9.546363028425759 12.15886730483473 12.158867304834672 5.692351111853567 5.692351111853656 7.115438889817004 5.692351111853668 4.269263333890184 6.0376501081297 12.158867304834871 12.158867304834839 5.692351111853575 4.269263333890145 5.1310159529330575 5.692351111853506 4.269263333890267 5.6923511118534496 7.115438889816864 5.692351111853375 10.262031905866234 10.26203190586625 12.158867304834674 12.158867304834612 4.26926333389015 4.26926333389028 5.69235111185346 12.158867304834583 5.692351111853479 5.692351111853356 5.131015952933059 5.692351111853372 0.0 4.2692633338900805 7.115438889816891 5.692351111853649 0.0 8.538526667780253 5.692351111853543 12.158867304834619 4.269263333890145 4.2692633338901755 5.6923511118534815 5.131015952933094 4.26926333389019 4.269263333890223
50.0416052432325 5.692351111853483 4.2692633338900725 12.158867304834745 5.1310159529331045 7.1154388898169865 7.1154388898169785 4.269263333890211 4.269263333889991 8.538526667780285 8.53852666778028 5.692351111853472 5.131015952932949 5.13101595293302 12.158867304834816 4.269263333890119 5.692351111853495 5.692351111853648 5.69235111185357 4.269263333890118 4.2692633338900405 5.692351111853476 4.269263333890041 7.115438889816974 5.692351111853665 5.6923511118535 5.692351111853531 4.269263333890155 10.262031905866136 4.2692633338900885 8.538526667780372 5.692351111853601 7.115438889817009 5.692351111853568 0.0 5.692351111853596 17.077053335560546 4.269263333890169 12.158867304834706 4.2692633338901045 0.0 4.269263333890109 4.269263333890118 5.6923511118535535 5.692351111853699 7.115438889817005 12.158867304834628 5.69235111185352 4.269263333890028 5.692351111853508 12.158867304834843 4.269263333890125 8.538526667780397 8.538526667780284 4.269263333890202 12.158867304834827 12.158867304834745 9.000397377424568 4.269263333890094 7.115438889816945 5.692351111853404 12.15886730483477 4.2692633338900885 10.262031905866179 11.384702223707054 7.1154388898170255 5.692351111853689 0.0 5.692351111853602 12.158867304834827 4.269263333890029 5.6923511118534815 5.692351111853572 12.15886730483482 7.429213801480777 4.269263333890227 4.269263333890081 5.692351111853507 4.2692633338901285 7.115438889816908 5.69235111185374 4.269263333890111 5.692351111853374 4.269263333890163 4.2692633338900485 7.115438889816984 7.115438889816744 8.538526667780237 5.131015952933206 4.269263333890157 10.262031905866161 7.115438889816957 7.115438889816938 4.269263333890094 5.131015952933039 5.692351111853587 4.269263333890186 5.131015952933078 5.692351111853657 4.269263333890097 5.69235111185357 10.262031905866175 4.2692633338901596 5.692351111853532 5.692351111853614 5.692351111853513 5.692351111853716 2.8461755559268487 4.269263333890208 5.1310159529331045 4.2692633338900645 5.6923511118535925 5.692351111853516 5.692351111853518 5.131015952933181 5.6923511118535925 7.1154388898170575 7.115438889816925 12.158867304834962 4.2692633338901445 4.269263333890109 10.262031905866257 0.0 7.115438889816917 5.69235111185341 5.692351111853591 5.692351111853395 4.269263333890116 0.0 5.131015952933072 7.115438889817133 5.131015952933135 0.0 7.115438889817 4.269263333890187 12.158867304834711 5.692351111853457 5.692351111853452 5.692351111853528 4.269263333890124 4.2692633338900325
60.0416052432325 10.262031905866218 5.692351111853533 7.115438889816944 4.269263333890124 0.0 8.538526667780461 12.158867304834763 4.2692633338901755 4.269263333890151 12.158867304834803 5.692351111853607 0.0 4.269263333890092 12.15886730483473 5.692351111853631 0.0 5.6923511118536085 5.6923511118535925 5.131015952933141 4.269263333890122 4.269263333890108 5.692351111853525 5.13101595293308 12.158867304834766 4.2692633338901205 12.15886730483473 12.158867304834711 10.262031905866126 4.2692633338900485 12.158867304834637 5.692351111853601 8.538526667780266 4.269263333890208 5.6923511118536165 5.692351111853464 4.269263333890193 5.692351111853596 5.692351111853609 5.692351111853596 4.269263333890312 4.269263333890149 5.692351111853386 12.158867304834715 5.692351111853667 4.269263333890234 5.6923511118536085 12.15886730483473 4.269263333890039 5.1310159529331685 5.692351111853538 5.69235111185362 8.538526667780145 8.538526667780337 7.115438889816903 5.692351111853506 4.2692633338900805 8.538526667780289 12.158867304834567 10.26203190586624 4.269263333890078 5.692351111853596 5.692351111853677 7.1154388898169625 8.538526667780491 4.269263333890224 12.15886730483464 12.158867304834859 4.2692633338902075 10.262031905866186 5.692351111853459 12.158867304834741 4.2692633338902946 4.269263333890115 12.158867304834763 4.269263333890112 5.131015952932928 8.5385266677803 5.692351111853578 5.131015952933117 4.26926333389024 4.269263333890116 5.131015952933013 4.269263333890225 4.269263333890146 8.538526667780246 12.158867304834791 12.158867304834844 6.624270180124546 4.2692633338901125 5.692351111853649 5.692351111853508 0.0 12.158867304834823 12.158867304834812 7.115438889817029 10.26203190586608 5.692351111853442 5.692351111853593 12.158867304834885 4.269263333890208 10.262031905866174 5.692351111853628 5.692351111853444 4.269263333890085 8.538526667780326 5.692351111853509 5.692351111853648 8.538526667780332 10.262031905866156 5.692351111853487 12.158867304834695 4.2692633338902155 4.2692633338900485 5.692351111853511 5.6923511118535375 5.131015952933017 8.538526667780268 2.9884843337230342 5.1310159529331285 4.2692633338902075 5.692351111853506 8.538526667780255 8.538526667780436 5.692351111853659 5.692351111853441 4.269263333890129 5.692351111853498 5.69235111185373 5.692351111853528 8.538526667780411 4.2692633338901755 7.11543888981697 5.692351111853582 5.692351111853666 12.158867304834816 10.2620319058661 5.692351111853614 4.269263333890126 4.2692633338901445 12.15886730483473
70.04160524323251 17.077053335560684 5.692351111853532 12.158867304834736 4.269263333890277 2.8461755559267217 5.692351111853679 5.692351111853506 5.692351111853444 4.269263333890176 7.482371147090372 12.158867304834795 12.158867304834795 10.262031905866168 5.6923511118534496 4.269263333890189 7.115438889816805 9.000397377424596 5.69235111185343 4.2692633338901445 5.6923511118535295 5.6923511118536325 4.2692633338901045 5.69235111185343 4.26926333389014 4.26926333389024 7.115438889817 4.269263333890121 12.158867304834935 12.15886730483474 9.546363028425688 5.692351111853508 5.692351111853389 5.131015952933143 5.6923511118536805 5.6923511118534815 0.0 4.269263333890161 12.158867304834752 10.26203190586616 5.692351111853476 5.692351111853613 4.269263333890039 5.692351111853603 5.692351111853726 4.2692633338902315 12.158867304834772 10.262031905866243 5.692351111853594 4.269263333890142 5.692351111853491 4.269263333890166 5.692351111853389 7.115438889816992 0.0 5.692351111853506 5.692351111853531 10.262031905866198 11.016719100625442 8.538526667780332 7.115438889816799 5.692351111853483 10.262031905866138 7.115438889816864 4.269263333890177 7.1154388898169705 5.692351111853452 5.692351111853572 7.293657883783542 8.53852666778034 5.131015952933086 5.69235111185358 12.158867304834649 5.131015952933091 4.269263333890136 5.692351111853647 5.692351111853384 4.269263333890192 5.692351111853521 0.0 5.692351111853729 4.269263333890208 12.158867304834951 5.6923511118536405 12.158867304834867 5.692351111853651 4.269263333890208 10.262031905866234 0.0 4.269263333890232 5.131015952933302 4.26926333389022 12.158867304834715 8.538526667780376 9.546363028425947 7.115438889816873 10.262031905866165 5.692351111853547 4.26926333389016 7.115438889816824 4.269263333890096 0.0 5.6923511118537125 0.0 5.69235111185339 12.158867304834802 8.538526667780193 0.0 5.692351111853608 4.269263333890208 5.13101595293309 4.2692633338902155 5.692351111853588 0.0 12.158867304834775 4.2692633338901596 7.115438889816908 12.158867304834763 2.9884843337232576 5.692351111853501 4.269263333890123 5.69235111185349 5.69235111185334 12.158867304834832 4.269263333890163 4.269263333890168 12.158867304834738 4.269263333890134 12.158867304834908 5.131015952933005 12.158867304834791 4.269263333890159 7.115438889817048 4.269263333890134 4.269263333889982 12.158867304834676 4.269263333890163 4.269263333890101 5.692351111853656 5.692351111853495 0.9492355708943121
80.04160524323251 4.2692633338901524 5.692351111853649 0.0 10.262031905866152 5.692351111853574 5.692351111853627 5.692351111853489 4.269263333890293 5.692351111853475 12.158867304834807 12.15886730483474 0.0 10.262031905866124 5.692351111853598 12.15886730483477 8.538526667780324 7.115438889817065 0.0 4.269263333890224 5.692351111853526 12.158867304834773 4.269263333890086 4.269263333890176 4.269263333890196 0.0 12.158867304834844 5.692351111853539 4.2692633338901205 4.2692633338901125 5.692351111853689 7.115438889816851 8.538526667780395 12.158867304834766 5.6923511118534265 0.0 5.69235111185367 5.692351111853483 4.269263333889999 10.26203190586613 12.15886730483477 5.692351111853625 4.26926333389016 10.262031905866218 5.692351111853625 5.692351111853528 5.692351111853565 4.269263333890133 5.692351111853537 5.69235111185357 12.158867304834656 5.692351111853458 0.0 5.692351111853613 8.5385266677803 10.262031905866234 5.69235111185365 8.538526667780342 7.115438889816968 10.262031905866266 0.0 0.0 5.692351111853551 5.692351111853457 4.269263333890125 7.115438889816933 4.269263333890175 4.269263333890075 5.6923511118536885 5.692351111853613 4.269263333890097 5.131015952933004 5.692351111853629 12.158867304834704 5.131015952933117 0.0 4.269263333890121 4.269263333890114 4.2692633338899775 4.269263333890205 5.6923511118534345 5.692351111853451 12.158867304834773 11.384702223707084 5.692351111853661 4.2692633338902075 12.158867304834715 12.158867304834818 4.269263333890344 12.158867304834818 4.2692633338902075 4.269263333890197 5.131015952932896 5.692351111853543 10.26203190586622 0.0 5.692351111853425 4.269263333890229 12.158867304834937 7.115438889816906 4.269263333890146 10.262031905866156 12.158867304834734 12.158867304834686 10.262031905866204 8.538526667780394 4.269263333890049 5.131015952933145 4.269263333890216 0.0 5.692351111853613 5.692351111853475 4.269263333890037 5.692351111853487 5.692351111853459 10.262031905866216 5.131015952933185 5.131015952933113 2.9884843337232576 0.0 5.692351111853523 0.0 7.115438889816977 7.115438889816937 10.262031905866353 4.2692633338901995 12.158867304834844 5.6923511118536245 0.0 5.692351111853451 5.692351111853411 8.538526667780351 7.115438889816976 5.692351111853644 10.262031905866232 5.6923511118536325 5.692351111853501 5.131015952933087 5.692351111853764 4.269263333890098 5.692351111853451
