#####################################################################
# Alchemist log file - simulation started at: 2024-06-06T20:04+0000 #
#####################################################################
#
# seed = 1.0, NumberOfHerds = 2, intrinsicForwardCoefficient = 0.26826957952797253, intrinsicLateralMultiplier = 0.5
#
# The columns have the following meaning: 
# time node-0 node-1 node-2 node-3 node-4 node-5 node-6 node-7 node-8 node-9 node-10 node-11 node-12 node-13 node-14 node-15 node-16 node-17 node-18 node-19 node-20 node-21 node-22 node-23 node-24 node-25 node-26 node-27 node-28 node-29 node-30 node-31 node-32 node-33 node-34 node-35 node-36 node-37 node-38 node-39 node-40 node-41 node-42 node-43 node-44 node-45 node-46 node-47 node-48 node-49 node-50 node-51 node-52 node-53 node-54 node-55 node-56 node-57 node-58 node-59 node-60 node-61 node-62 node-63 node-64 node-65 node-66 node-67 node-68 node-69 node-70 node-71 node-72 node-73 node-74 node-75 node-76 node-77 node-78 node-79 node-80 node-81 node-82 node-83 node-84 node-85 node-86 node-87 node-88 node-89 node-90 node-91 node-92 node-93 node-94 node-95 node-96 node-97 node-98 node-99 node-100 node-101 node-102 node-103 node-104 node-105 node-106 node-107 node-108 node-109 node-110 node-111 node-112 node-113 node-114 node-115 node-116 node-117 node-118 node-119 node-120 node-121 node-122 node-123 node-124 node-125 node-126 node-127 node-128 node-129 node-130 node-131 node-132 node-133 node-134 node-135 node-136 node-137 node-138 node-139 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004885589795766698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.004885589795766 1.3658057198661295 1.365805719866144 0.9657704863007142 0.9657704863008403 0.9657704863007142 0.9657704863008403 3.0540344336786305 1.931540972601312 1.9315409726014283 1.741067504343448 3.0540344336786305 0.0 0.0 2.731611439732288 1.3658057198661295 2.159528458031194 2.8973114589021365 2.8973114589021973 1.9315409726014283 1.931540972601312 1.9315409726014283 1.931540972601312 3.9819737251220224 1.931540972601312 3.9819737251220224 1.365805719866144 1.9315409726014283 1.7410675043436135 3.863081945202851 1.3658057198661295 3.9819737251218834 1.9315409726014283 1.931540972601312 1.3658057198661295 3.98197372512206 1.3658057198661295 1.931540972601312 1.9315409726014283 2.159528458031194 3.0540344336787593 3.9819737251218834 3.9819737251219776 1.9315409726014283 0.9657704863006115 2.73161143973211 0.9657704863006115 2.1595284580314265 0.6760393404104821 1.9315409726014283 1.7410675043436135 1.9315409726014283 2.731611439732288 0.9657704863007142 2.73161143973211 1.931540972601312 1.9315409726014283 0.9657704863008403 1.9315409726014283 0.9657704862717805 1.9315409726014283 1.931540972601312 1.9315409726014283 1.931540972601312 1.3658057198661295 1.3658057198661104 2.1595284580313296 2.8973114589021973 3.9819737251220224 1.3658057198661104 1.9315409726014283 1.931540972601312 1.931540972601312 2.1595284580313296 0.9657704863007142 0.9657704863006115 1.9315409726014283 1.365805719866144 1.9315409726014283 0.9657704863007142 0.9657704863006115 0.9657704863007142 1.931540972601312 1.3658057198661295 0.9657704863006115 1.3658057198661295 1.7410675043436135 2.731611439732288 0.0 1.3658057198661104 1.7410675043435087 0.9657704863007142 2.7316114397322577 0.9657704863007142 0.0 0.9657704863007142 2.731611439732288 2.73161143973211 2.731611439732288 1.931540972601312 1.3658057198661295 1.9315409726014283 3.9819737251218834 5.794622917804279 1.931540972601312 3.98197372512206 3.9819737251218834 1.9315409726014283 0.0 1.931540972601312 1.9315409726014283 2.15952845803144 2.1291481677768407 1.3658057198661104 5.794622917804279 3.9819737251219234 1.931540972601312
20.004885589795766 1.9315409726014283 3.98197372512206 0.9657704863007142 2.731611439732288 1.9315409726014283 1.931540972601312 1.9315409726014283 1.9315409726014938 2.1595284580313296 0.0 1.3658057198661295 3.9819737251218834 0.9657704863007142 1.931540972601312 2.73161143973211 2.7316114397322577 3.9819737251220224 0.7105461586091092 1.9315409726014283 1.931540972601312 0.9657704863007142 1.931540972601312 0.0 1.365805719866144 0.0 1.931540972601312 0.9657704863007142 2.7316114397322577 1.9315409726014283 1.9315409726014283 0.9657704863006115 0.9657704863007142 0.0 0.9657704863007142 1.931540972601312 0.9657704863007142 1.931540972601312 0.0 2.159528458031194 1.9315409726014283 3.98197372512206 0.9657704863007142 1.9315409726014283 1.931540972601312 0.0 1.931540972601312 1.9315409726014283 2.159528458031194 1.9315409726014283 1.3658057198661104 3.9819737251220224 1.931540972601312 1.9315409726014283 1.9315409726014283 2.15952845803144 0.0 3.98197372512206 0.9657704863007142 1.9315409726014938 1.3658057198661295 0.9657704863006115 1.9315409726014283 3.98197372512206 2.73161143973211 1.931540972601312 1.9315409726014283 2.8973114589021973 0.9657704863007142 1.3658057198661104 2.73161143973211 0.0 0.9657704863006115 3.9819737251220224 0.9657704863007142 1.931540972601312 1.9315409726014283 0.9657704863006115 1.9315409726014283 3.9819737251219776 1.931540972601312 1.9315409726014283 3.98197372512206 1.3658057198661295 1.931540972601312 1.9315409726014283 2.8973114589021973 1.931540972601312 1.9315409726014283 1.365805719866144 1.9315409726014283 1.9315409726014283 1.931540972601312 1.9315409726014283 2.7316114397322577 1.9315409726014283 3.98197372512206 2.73161143973211 2.8973114589021973 0.9657704863006115 3.9819737251219234 0.9657704863007142 5.794622917804349 1.9315409726014283 1.931540972601312 2.15952845803144 2.731611439732288 1.9315409726014283 1.9315409726014938 1.931540972601312 0.9657704863007142 1.931540972601312 3.9819737251219234 1.931540972601312 3.9819737251219234 0.6760393404104555 3.9819737251218834
30.004885589795766 1.9315409726014283 1.9315409726014938 1.9315409726014283 1.931540972601312 0.9657704863007142 3.9819737251218834 0.9657704863007142 0.9657704863006115 2.1595284580313296 1.9315409726014938 2.1595284580314265 2.159528458031194 0.0 1.931540972601312 0.9657704863007142 1.931540972601312 0.9657704863007142 1.931540972601312 0.9657704863007142 0.9657704863006115 1.3658057198661295 0.9657704863006115 2.1595284580313296 1.931540972601312 2.73161143973211 3.98197372512206 0.9657704863007142 0.9657704863006115 0.9657704863007142 1.9315409726014283 0.9657704863006115 1.9315409726014283 0.9657704863006115 1.9315409726014283 1.931540972601312 2.73161143973211 1.931540972601312 0.9657704863007142 0.0 1.9315409726014283 1.7410675043436135 1.9315409726014283 0.9657704863007142 1.931540972601312 0.0 1.931540972601312 1.9315409726014283 1.931540972601312 1.9315409726014283 1.931540972601312 2.1595284580314265 3.9819737251218834 0.9657704863007142 0.9657704863007142 1.9315409726014938 1.9315409726014283 0.9657704863006115 1.9315409726014283 1.365805719866144 0.9657704863007142 1.931540972601312 1.9315409726014283 1.9315409726014938 3.9819737251220224 0.9657704863006115 1.9315409726014283 1.931540972601312 0.9657704863007142 1.3658057198661104 0.9657704863007142 0.9657704863006115 0.9657704863006115 3.9819737251220224 1.9315409726014283 0.9657704863006115 2.1595284580313296 1.931540972601312 0.9657704863007142 1.9315409726014283 1.931540972601312 3.9819737251220224 1.931540972601312 0.9657704863007142 1.931540972601312 0.9657704863007142 1.931540972601312 1.931540972601312 2.73161143973211 0.9657704863006115 1.3658057198661295 1.9315409726014283 3.98197372512206 0.9657704863007142 1.931540972601312 0.9657704863007142 0.0 3.9819737251220224 1.3658057198661104 0.9657704863006115 1.9315409726014283 0.9657704863007142 1.931540972601312 1.9315409726014283 0.9657704863006115 1.9315409726014938 5.794622917804349 0.9657704863007142 1.9315409726014938 1.931540972601312 0.9657704863007142 1.9315409726014938 1.9315409726014283 2.731611439732288 2.1595284580313296 3.0540344336787593 0.9657704863006115
40.00488558979576 1.3658057198661295 1.931540972601312 1.9315409726014283 1.931540972601312 0.9657704863007142 1.365805719866144 3.9819737251220224 2.731611439732288 2.73161143973211 2.159528458031194 2.1595284580314265 1.931540972601312 1.9315409726014283 1.931540972601312 1.3658057198661295 0.9657704863006115 2.73161143973211 1.931540972601312 1.9315409726014283 0.9657704863006115 2.73161143973211 1.931540972601312 2.1595284580313296 0.9657704863006115 1.9315409726014283 1.931540972601312 1.9315409726014283 0.9657704863006115 0.9657704863007142 1.9315409726014283 1.3658057198661104 1.9315409726014283 0.9657704863006115 1.9315409726014283 1.931540972601312 1.9315409726014283 0.9657704863006115 1.9315409726014283 2.159528458031194 3.9819737251220224 2.731611439732288 1.9315409726014283 0.9657704863007142 3.98197372512206 3.9819737251220224 0.9657704863006115 0.9657704863007142 2.159528458031194 1.9315409726014283 0.0 1.9315409726014283 3.9819737251218834 1.9315409726014283 0.9657704863007142 2.15952845803144 2.1595284580313296 0.9657704863006115 0.9657704863007142 1.931540972601312 0.9657704863007142 1.931540972601312 2.1595284580314265 2.731611439732288 0.9657704863007142 1.931540972601312 3.9819737251220224 1.3658057198661104 2.73161143973211 3.9819737251218834 1.9315409726014283 0.9657704863006115 1.931540972601312 2.1595284580313296 0.9657704863007142 1.931540972601312 5.794622917804279 0.9657704863006115 0.0 3.9819737251219776 0.9657704863006115 3.9819737251220224 2.731611439732288 0.9657704863007142 1.931540972601312 3.9819737251220224 1.931540972601312 0.9657704863006115 2.73161143973211 1.931540972601312 1.9315409726014283 0.9657704863007142 1.931540972601312 1.9315409726014283 0.9657704863006115 0.9657704863007142 3.98197372512206 1.3658057198661295 2.731611439732288 1.931540972601312 1.9315409726014283 1.9315409726014283 1.931540972601312 1.9315409726014283 1.931540972601312 2.731611439732288 2.731611439732288 0.9657704863007142 1.9315409726014938 0.9657704863006115 0.9657704863007142 2.15952845803144 1.9315409726014283 1.931540972601312 3.0540344336786305 5.794622917804279 1.931540972601312
50.00488558979576 5.794622917804151 1.9315409726014938 0.9657704863006877 1.931540972601312 0.9657704863007803 1.931540972601312 1.9315409726014183 0.9657704863006115 1.9315409726014923 3.98197372512206 2.159528458031378 1.3658057198661104 2.159528458031389 0.9657704863006115 0.9657704863007177 0.9657704863006115 0.9657704863007345 1.931540972601312 1.9315409726014063 1.931540972601312 1.9315409726014743 0.9657704863006115 1.931540972601373 1.931540972601312 3.9819737251219056 0.0 0.0 0.9657704863006115 1.9315409726014274 1.9315409726015027 1.3658057198661104 3.9819737251218457 0.9657704863006115 0.9657704863007457 0.9657704863006115 1.9315409726013704 1.931540972601312 1.3658057198661497 2.7316114397322577 0.9657704863007 1.931540972601312 1.931540972601487 1.9315409726013775 0.9657704863008403 0.0 2.159528458031194 1.9315409726013915 1.931540972601312 1.931540972601439 0.9657704863006115 1.9315409726014343 2.159528458031194 2.159528458031438 1.9315409726014274 1.9315409726014938 2.73161143973213 1.931540972601312 1.931540972601402 2.731611439732288 0.9657704863006278 1.931540972601312 1.931540972601322 1.931540972601312 0.9657704863006518 0.9657704863006115 2.731611439732171 1.931540972601312 1.3658057198660642 0.9657704863006115 0.9657704863006358 1.931540972601312 1.931540972601312 2.159528458031374 1.931540972601386 0.9657704863006115 1.9315409726014487 0.9657704863006115 0.9657704863007639 2.1595284580314265 1.3658057198661104 0.9657704863006285 3.98197372512206 3.9819737251219656 0.9657704863006115 1.9315409726013288 0.9657704863006115 1.931540972601312 2.159528458031398 1.931540972601312 1.9315409726014594 0.9657704863006454 1.931540972601312 1.9315409726013384 0.9657704863006115 0.9657704863006847 0.9657704863008403 0.0 1.931540972601312 1.931540972601312 1.9315409726014658 0.9657704863007052 1.931540972601312 2.1595284580313368 0.9657704863006115 2.15952845803144 1.9315409726014938 0.9657704863006454 0.9657704863006115 1.931540972601312 1.931540972601345 0.0 1.9315409726013124 0.9657704863008403 0.9657704863006544 0.6760393404105772 0.9657704863006115
60.00488558979576 3.9819737251218803 1.931540972601312 0.9657704863007157 0.9657704863006115 1.931540972601355 1.931540972601312 0.9657704863006272 0.9657704863006115 2.1595284580314313 2.159528458031194 2.731611439732162 1.9315409726014938 3.981973725121881 1.931540972601312 0.9657704863006138 1.931540972601312 1.9315409726014443 1.931540972601312 0.9657704863006802 0.9657704863006115 1.9315409726014487 1.931540972601312 1.931540972601397 1.931540972601312 3.9819737251219185 3.9819737251218834 0.9657704863007169 0.9657704863006115 0.965770486300644 0.9657704863006336 0.9657704863006115 3.9819737251218372 1.931540972601312 0.965770486300668 0.9657704863006115 1.931540972601323 1.931540972601312 1.9315409726014159 0.0 1.9315409726014328 3.98197372512206 0.9657704863007075 0.9657704863007724 2.159528458031359 5.794622917804131 3.9819737251218834 0.0 2.159528458031194 1.931540972601493 1.931540972601312 1.931540972601463 3.98197372512206 0.9657704863006108 1.9315409726014483 1.9315409726014938 2.1595284580313368 1.931540972601312 1.365805719866113 0.9657704863006115 1.931540972601385 1.931540972601312 1.931540972601376 1.931540972601312 1.9315409726013524 1.931540972601312 2.7316114397322093 0.9657704863006115 1.3658057198660865 1.931540972601312 0.9657704863007417 0.9657704863006115 1.931540972601312 0.0 1.9315409726014974 0.9657704863006115 1.9315409726013488 0.9657704863006115 3.9819737251219993 2.7316114397322284 0.9657704863006115 0.9657704863006877 2.731611439732288 1.365805719866056 1.931540972601312 1.9315409726014807 0.9657704863006115 1.931540972601312 1.9315409726013149 0.9657704863006115 3.9819737251219633 0.9657704863007581 0.9657704863006115 3.9819737251218585 1.931540972601312 0.9657704863006392 2.7316114397322577 1.931540972601447 1.365805719866144 0.0 5.7946229178041095 1.9315409726013575 1.365805719866144 1.9315409726013228 0.9657704863006115 1.365805719866144 2.15952845803144 0.9657704863007661 0.9657704863006115 0.9657704863006115 1.9315409726013775 2.731611439732288 0.0 0.9657704863006115 1.9315409726013728 3.9819737251218834 1.931540972601312
70.00488558979576 1.3658057198660971 0.9657704863006115 1.9315409726013584 3.98197372512206 0.0 1.931540972601312 1.93154097260135 3.98197372512206 0.0 2.159528458031194 0.0 0.0 2.1595284580314256 0.9657704863006115 1.3658057198660043 1.931540972601312 0.9657704863006312 3.98197372512206 1.931540972601469 0.9657704863006115 1.93154097260136 0.9657704863006115 2.159528458031346 1.931540972601312 1.9315409726013464 0.9657704863006115 1.3658057198661182 1.931540972601312 1.9315409726013903 0.9657704863006352 0.9657704863006115 1.931540972601346 2.731611439732288 3.9819737251219065 1.931540972601312 1.9315409726014647 1.931540972601312 1.9315409726013943 2.159528458031194 0.9657704863007301 5.794622917804349 1.9315409726013288 3.9819737251218505 1.931540972601312 2.7316114397322107 3.9819737251218834 1.9315409726013955 1.931540972601312 1.9315409726013923 0.9657704863006115 3.981973725121897 0.0 1.9315409726013895 3.981973725121985 2.15952845803144 2.731611439732126 1.931540972601312 1.931540972601323 1.9315409726014938 1.9315409726014023 0.9657704863006115 1.931540972601335 1.931540972601312 0.9657704863007109 3.98197372512206 0.9657704863007697 1.931540972601312 0.9657704863006545 1.931540972601312 0.9657704863006734 0.9657704863006115 0.9657704863006115 3.981973725121985 0.9657704863007639 1.931540972601312 0.0 0.9657704863006115 1.931540972601319 3.9819737251219514 0.9657704863006115 3.9819737251218816 3.9819737251218834 0.9657704863007212 0.9657704863006115 1.9315409726013488 0.9657704863006115 0.9657704863006115 1.931540972601322 1.931540972601312 0.9657704863006837 0.9657704863006977 1.931540972601312 0.9657704863006012 1.931540972601312 0.9657704863007012 0.9657704863006115 1.931540972601461 0.9657704863006115 2.15952845803144 0.9657704863006685 1.9315409726014883 0.9657704863006115 3.9819737251219705 1.931540972601312 0.0 2.15952845803144 0.9657704863006105 3.863081945202669 1.931540972601312 0.9657704863006584 3.98197372512206 2.1595284580314025 0.9657704863006115 1.931540972601379 2.1595284580314575 1.931540972601312
80.00488558979576 0.9657704863006265 2.7316114397322577 1.9315409726014918 1.365805719866144 2.7316114397323394 2.731611439732288 1.9315409726014878 0.9657704863006115 2.1595284580313985 0.9657704863008403 0.0 2.7316114397322577 2.1595284580315073 1.931540972601312 0.9657704863006406 0.9657704863006115 3.981973725121961 1.931540972601312 1.9315409726014734 0.9657704863006115 2.159528458031488 1.931540972601312 1.3658057198661335 1.931540972601312 2.73161143973219 1.931540972601312 1.9315409726013235 1.931540972601312 1.9315409726013704 1.9315409726014607 0.9657704863006115 1.931540972601433 1.365805719866144 0.0 0.9657704863006115 3.9819737251218945 1.931540972601312 1.9315409726014048 3.9819737251218834 0.9657704863007887 0.9657704863006115 3.9819737251219425 3.9819737251218683 1.931540972601312 1.365805719866027 2.7316114397322577 1.3658057198660756 1.931540972601312 0.0 0.9657704863006115 2.1595284580314 0.9657704863006115 1.9315409726013695 1.9315409726014914 1.931540972601312 0.0 1.931540972601312 1.931540972601465 0.9657704863008403 1.9315409726013848 1.931540972601312 0.9657704863006982 0.9657704863006115 1.3658057198661895 2.15952845803144 0.0 1.931540972601312 0.9657704863006416 0.9657704863006115 1.9315409726014958 1.931540972601312 0.9657704863006115 2.15952845803145 0.9657704863008031 0.9657704863006115 1.9315409726013129 1.931540972601312 0.9657704863006388 3.981973725121981 1.3658057198661104 1.9315409726013804 0.9657704863006115 1.9315409726013304 1.931540972601312 5.794622917804242 3.98197372512206 0.9657704863006115 2.159528458031477 3.98197372512206 1.9315409726013584 1.931540972601386 0.9657704863006115 3.9819737251218594 1.931540972601312 0.9657704863006945 0.0 1.3658057198661127 1.931540972601312 0.9657704863006115 1.9315409726014723 1.9315409726014923 1.931540972601312 2.731611439732203 1.931540972601312 2.731611439732288 1.9315409726014938 1.9315409726013664 0.9657704863006115 1.931540972601312 0.9657704863007821 0.9657704863006115 2.159528458031424 2.159528458031194 0.9657704863006235 0.0 1.931540972601312
