#####################################################################
# Alchemist log file - simulation started at: 2024-06-12T10:30+0000 #
#####################################################################
#
# seed = 6.0, NumberOfHerds = 2, intrinsicForwardCoefficient = 0.32374575428176444, intrinsicLateralMultiplier = 0.5
#
# The columns have the following meaning: 
# time node-0 node-1 node-2 node-3 node-4 node-5 node-6 node-7 node-8 node-9 node-10 node-11 node-12 node-13 node-14 node-15 node-16 node-17 node-18 node-19 node-20 node-21 node-22 node-23 node-24 node-25 node-26 node-27 node-28 node-29 node-30 node-31 node-32 node-33 node-34 node-35 node-36 node-37 node-38 node-39 node-40 node-41 node-42 node-43 node-44 node-45 node-46 node-47 node-48 node-49 node-50 node-51 node-52 node-53 node-54 node-55 node-56 node-57 node-58 node-59 node-60 node-61 node-62 node-63 node-64 node-65 node-66 node-67 node-68 node-69 node-70 node-71 node-72 node-73 node-74 node-75 node-76 node-77 node-78 node-79 node-80 node-81 node-82 node-83 node-84 node-85 node-86 node-87 node-88 node-89 node-90 node-91 node-92 node-93 node-94 node-95 node-96 node-97 node-98 node-99 node-100 node-101 node-102 node-103 node-104 node-105 node-106 node-107 node-108 node-109 node-110 node-111 node-112 node-113 node-114 node-115 node-116 node-117 node-118 node-119 node-120 node-121 node-122 node-123 node-124 node-125 node-126 node-127 node-128 node-129 node-130 node-131 node-132 node-133 node-134 node-135 node-136 node-137 node-138 node-139 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004358164239918416 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.004358164239918 1.6482442912776252 3.6855862788224383 1.1654847154143773 1.16548471541446 1.6482442912776252 1.165484715414376 1.6482442912776762 3.2964885825549137 2.101107451098022 1.648244291277658 2.330969430828682 2.3309694308285835 2.330969430828682 1.165484715414376 2.330969430828682 1.6482442912774753 2.330969430828682 4.805416586696335 1.6482442912776252 2.3309694308285835 2.330969430828682 2.3309694308285835 3.2964885825550163 2.3309694308285835 2.330969430828682 2.3309694308285835 1.6482442912776252 2.3309694308285835 2.330969430828682 6.992908292486029 4.805416586696455 2.3309694308285835 2.330969430828682 4.805416586696335 1.6482442912776762 3.685586278822455 2.330969430828682 4.805416586696376 2.6061030504036276 2.330969430966627 4.805416586696455 2.3309694308285835 3.2964885825550163 3.2964885825549772 1.165484715414341 3.2964885825551518 3.2964885825550163 1.165484715414376 1.1654847154143773 1.6482442912776394 1.6482442912776762 1.648244291277658 2.330969430828682 2.1011074510979912 2.330969430828682 1.6482442912774753 3.2964885825550163 2.330969430828752 4.805416586696455 6.992908292486029 2.330969430828682 2.3309694308285835 2.330969430828682 4.805416586696376 4.805416586696455 1.6482442912775759 2.330969430828682 2.3309694308285835 2.330969430828682 4.805416586696376 2.60610305040366 2.3309694308285835 4.805416586696455 2.3309694308285835 2.6061030504034637 2.3309694308285835 1.6482442912776252 1.6482442912775759 3.685586278822675 2.330969430828752 1.1654847154143773 2.3309694308285835 1.1654847154143773 2.3309694308285835 2.330969430828682 1.648244291277658 2.330969430828682 3.2964885825549772 1.1654847154143773 2.1011074510979295 2.330969430828682 3.2964885825549137 2.330969430828682 0.0 2.330969430828682 2.3309694308285835 1.1654847154143773 1.165484715414376 3.2964885825550163 2.606103050403527 0.0 2.330969430828752 2.330969430828682 1.6482442912776394 2.101107451098022 1.165484715414376 1.6482442912776252 4.805416586696376 2.330969430828682 4.805416586696335 4.805416586696472 2.3309694308285835 4.805416586696472 2.3309694308285835 2.60610305040366 2.3309694308285835 2.330969430828682 2.3309694308285835 2.6061030504036276 2.6061030504033242 2.330969430828682 6.992908292486029 2.330969430828682 2.3309694308285835 4.805416586696472 2.3309694308285835 1.631678601580092 2.3309694308285835 4.805416586696455 4.805416586696335 2.330969430828682 4.805416586696335 2.6061030504036276 2.3309694308285835 1.7482270732069516 4.805416586696376 6.992908292486047 2.3309694308285835 1.1654847154143773 2.3309694308285835
20.004358164239918 3.2964885825550314 4.805416586696376 1.1654847154142811 2.3309694308285835 1.1654847154142889 2.3309694308285835 4.8054165866963 1.1654847154142918 2.3309694308287003 1.165484715414376 1.1654847154143737 4.805416586696376 1.1654847154144088 2.3309694308285835 2.3309694308286755 1.6482442912774753 2.606103050403469 2.3309694308285835 4.805416586696348 0.0 2.3309694308285316 1.165484715414376 2.33096943082869 2.3309694308285835 1.6482442912776136 2.3309694308285835 1.1654847154143817 4.805416586696335 2.3309694308285387 3.685586278822455 2.3309694308287714 1.6482442912775759 1.165484715414441 1.1654847154142918 2.330969430828674 3.2964885825551518 2.330969430828819 1.165484715414376 2.3309694308287323 2.3309694308285835 2.33096943082877 2.3309694308285835 4.805416586696281 1.165484715414376 3.496454146243119 0.0 3.2964885825549177 2.3309694308285835 1.1654847154142902 1.6482442912776767 2.33096943082864 2.3309694308285835 0.0 4.805416586696335 2.6061030504032905 2.3309694308285835 4.805416586696255 1.1654847154142918 1.1654847154144077 4.805416586696376 0.0 1.6482442912774753 2.3309694308287834 1.165484715414376 2.3309694308286866 1.1654847154142918 4.8054165866964205 2.3309694308285835 2.330969430828628 2.330969430828752 3.2964885825550807 4.805416586696335 0.0 4.805416586696412 2.330969430828593 2.3309694308285835 2.606103050403334 2.3309694308285835 1.1654847154143555 4.805416586696376 3.2964885825550496 2.3309694308285835 1.165484715414273 2.3309694308285835 3.296488582555138 1.6482442912775759 4.805416586696392 1.165484715414376 2.3309694308288296 3.2964885825551518 4.805416586696181 1.165484715414376 2.330969430828711 3.6855862788224383 2.3309694308285076 2.3309694308285835 1.1654847154144614 2.3309694308285835 2.330969430828776 2.3309694308285835 3.296488582555095 2.606103050403353 4.80541658669652 0.0 4.805416586696396 1.165484715414376 1.165484715414239 2.606103050403353 1.1654847154142358 2.3309694308285835 4.805416586696285 2.3309694308285835 4.805416586696268 3.2964885825549137 2.3309694308288362 1.165484715414376 2.3309694308288873 1.165484715414376 2.3309694308287074 4.805416586696376 0.0 2.606103050403353 2.330969430828799 1.16548471541446 1.631678601580254 1.165484715414376 2.330969430828642 2.3309694308285835 2.330969430828745 4.805416586696335 1.1654847154143064 4.805416586696335 1.1654847154143286 4.805416586696335 2.3309694308287043 2.3309694308285835 1.6482442912775348 1.165484715414376 1.1654847154142736 2.3309694308285835
30.004358164239918 2.3309694308288074 1.1654847154142918 1.1654847154143717 2.3309694308285835 0.0 2.3309694308285835 4.805416586696385 1.1654847154142918 4.805416586696242 2.3309694308285835 2.330969430828888 1.165484715414376 2.3309694308287114 1.165484715414376 1.1654847154143129 2.3309694308285835 1.1654847154142707 2.3309694308285835 2.3309694308286715 2.3309694308285835 4.80541658669637 1.165484715414376 3.2964885825549923 2.3309694308285835 3.2964885825549457 2.3309694308285835 1.1654847154142494 4.805416586696376 3.2964885825549737 2.3309694308285835 4.805416586696435 1.165484715414376 2.3309694308288647 1.1654847154142918 1.1654847154143937 4.805416586696335 1.1654847154144017 2.3309694308285835 4.8054165866964595 1.1654847154142918 4.805416586696395 1.1654847154142918 2.33096943082853 1.165484715414376 4.805416586696253 1.1654847154142918 0.0 4.805416586696376 1.1654847154144015 4.805416586696335 4.805416586696408 1.165484715414376 2.3309694308287954 3.2964885825549137 1.1654847154142303 2.606103050403353 1.1654847154144126 2.3309694308285835 2.330969430828656 3.2964885825549772 2.330969430828597 3.296488582555078 1.1654847154144616 4.805416586696376 3.2964885825552357 2.3309694308285835 2.330969430828529 3.2964885825549137 2.330969430828545 3.296488582555078 1.1654847154143924 2.3309694308285835 2.3309694308287425 4.805416586696376 3.2964885825549453 2.3309694308285835 1.1654847154143195 2.3309694308285835 2.3309694308288913 1.1654847154142918 4.805416586696387 1.1654847154142918 1.1654847154143702 2.3309694308285835 3.2964885825549377 2.3309694308285835 1.1654847154143557 1.165484715414376 2.3309694308286706 1.1654847154142918 4.8054165866961585 1.165484715414376 4.805416586696476 1.1654847154142918 0.0 2.3309694308285835 1.1654847154143901 2.3309694308285835 6.992908292486179 2.3309694308285835 2.606103050403643 2.3309694308285835 1.1654847154143633 2.3309694308285835 0.0 2.3309694308285835 4.661938861657247 4.805416586696376 1.165484715414341 4.805416586696376 4.805416586696453 2.6061030504034264 2.3309694308288473 1.1654847154142918 1.165484715414399 2.3309694308285835 1.165484715414344 4.805416586696376 2.6061030504035796 1.16548471541446 4.805416586696197 2.330969430828752 2.3309694308288127 1.1654847154142918 2.3309694308287647 1.165484715414376 4.8054165866962215 1.1654847154142918 1.1654847154143575 4.805416586696335 2.3309694308286035 1.1654847154142918 2.3309694308285223 2.330969430828752 1.1654847154143217 4.805416586696335 3.2964885825551464 2.3309694308285835 1.1654847154142431 4.805416586696335
40.00435816423992 2.3309694308285747 2.3309694308286466 1.1654847154142927 3.296488582555083 1.6482442912775506 2.330969430828872 1.1654847154143269 3.296488582554938 2.3309694308288433 2.3309694308286635 1.1654847154144083 1.1654847154142938 2.330969430828775 2.3309694308286013 1.1654847154144516 3.296488582555008 2.606103050403424 2.3309694308287194 1.1654847154143604 3.2964885825548804 1.648244291277495 2.330969430828793 1.1654847154144177 1.1654847154143424 2.330969430828902 2.3309694308287874 1.1654847154143158 2.3309694308286426 1.165484715414441 1.1654847154144243 2.3309694308288993 2.330969430828845 1.165484715414322 1.1654847154143935 4.805416586696182 4.805416586696346 1.1654847154143266 0.0 4.805416586696312 4.805416586696471 1.1654847154143992 1.1654847154143122 2.33096943082885 2.3309694308287585 1.165484715414397 3.685586278822325 4.805416586696473 4.8054165866961425 1.165484715414428 1.1654847154142718 4.805416586696319 2.330969430828762 1.1654847154143329 1.1654847154142807 2.33096943082866 4.805416586696381 0.0 1.1654847154144983 1.165484715414271 2.330969430828718 2.330969430828536 4.805416586696229 1.165484715414372 1.1654847154144263 4.805416586696452 2.3309694308285724 1.1654847154143844 1.1654847154144181 2.330969430828599 4.805416586696286 2.330969430828567 1.1654847154142318 2.6061030504034988 2.3309694308288633 1.165484715414348 1.165484715414235 2.3309694308286626 2.330969430828589 1.165484715414335 1.1654847154143748 4.805416586696162 2.6061030504035885 2.330969430828661 1.165484715414245 4.805416586696233 4.805416586696259 1.1654847154143098 2.330969430828803 2.330969430828556 2.3309694308288886 2.6061030504036315 2.3309694308288624 1.1654847154142964 2.3309694308286715 4.805416586696475 2.3309694308288624 1.1654847154143106 1.1654847154144181 2.330969430828751 2.330969430828642 2.3309694308287923 3.296488582554903 2.330969430828543 2.3309694308286146 2.330969430828806 2.3309694308286155 2.3309694308286586 4.8054165866964835 2.3309694308287816 1.1654847154143397 2.6061030504036413 1.6482442912775013 1.1654847154142465 1.1654847154143224 2.330969430828785 2.330969430828779 1.1654847154144738 1.1654847154144152 2.606103050403299 2.3309694308286137 1.6482442912775306 3.296488582555214 2.3309694308285698 2.330969430828759 2.3309694308287816 4.6619388616572515 2.6061030504035263 2.3309694308289117 1.165484715414284 3.685586278822524 2.330969430828618 2.3309694308288047 0.0 1.1654847154143195 2.330969430828864 2.3309694308287208 3.296488582555008 1.1654847154144365 2.3309694308287474 2.606103050403476
50.00435816423992 2.330969430828815 2.3309694308286177 1.1654847154144214 1.1654847154142838 4.805416586696454 2.33096943082855 2.3309694308287114 4.805416586696201 3.2964885825550896 3.2964885825550123 1.1654847154144319 3.2964885825551016 2.330969430828571 1.1654847154142383 1.6482442912775923 2.3309694308288633 4.805416586696484 1.165484715414336 4.805416586696181 2.3309694308285893 1.165484715414298 1.1654847154143135 3.6855862788223615 2.3309694308286746 2.330969430828669 2.330969430828722 1.1654847154143697 1.64824429127747 1.1654847154144288 2.330969430828893 1.165484715414409 1.6482442912774973 4.8054165866961975 2.330969430828807 2.3309694308287408 2.3309694308287403 1.6482442912775002 2.606103050403583 2.6061030504037093 2.3309694308286835 1.165484715414361 1.1654847154142478 1.1654847154142975 1.1654847154143824 2.330969430828696 4.80541658669633 4.80541658669626 1.6482442912774562 1.1654847154144017 1.1654847154142418 2.3309694308286195 2.3309694308286715 1.1654847154142733 1.1654847154143155 1.1654847154142873 1.1654847154144647 2.330969430828545 2.330969430828505 1.1654847154143873 2.3309694308287665 2.3309694308287083 2.330969430828494 2.3309694308285427 1.1654847154142078 1.1654847154144403 1.1654847154142889 4.805416586696292 2.330969430828584 1.1654847154143821 0.0 4.805416586696212 1.1654847154144379 6.992908292486182 2.3309694308287043 2.3309694308287785 2.3309694308285547 1.1654847154143808 1.1654847154143 1.1654847154144097 1.1654847154144223 6.99290829248621 2.3309694308286817 1.165484715414431 1.165484715414195 2.606103050403375 1.165484715414437 1.1654847154142682 1.648244291277591 1.1654847154144405 0.0 0.0 1.165484715414304 2.3309694308287545 2.330969430828732 2.606103050403515 2.3309694308288553 1.1654847154144201 1.1654847154142425 2.330969430828686 2.330969430828594 1.1654847154143242 3.2964885825550745 1.165484715414393 1.1654847154144705 4.8054165866963 2.3309694308285405 1.1654847154143058 2.6061030504035716 1.1654847154143602 1.1654847154143841 2.3309694308288096 1.6482442912777082 2.3309694308287074 2.330969430828726 2.101107451098194 1.1654847154142458 2.3309694308288713 2.3309694308287865 1.6482442912774065 2.3309694308287874 1.1654847154143657 2.3309694308288 1.1654847154143664 1.1654847154144283 2.330969430828531 2.3309694308285565 3.296488582555004 1.1654847154143697 1.1654847154142542 3.2964885825550225 2.3309694308288194 4.8054165866962695 1.1654847154143693 1.1654847154143404 1.1654847154142793 1.1654847154142218 2.3309694308285036 2.3309694308287514 2.3309694308286097 2.330969430828797
60.00435816423992 2.3309694308287066 1.1654847154143362 1.165484715414336 2.330969430828583 2.3309694308285893 1.1654847154144348 1.1654847154143377 2.3309694308286106 4.805416586696247 1.1654847154142505 1.6482442912773572 2.3309694308288016 2.606103050403592 2.3309694308285978 1.165484715414401 2.3309694308287328 0.0 1.1654847154143397 1.165484715414244 2.3309694308287994 4.805416586696331 1.1654847154144254 3.2964885825550416 2.3309694308285693 2.3309694308289055 1.165484715414306 1.1654847154143826 4.805416586696226 2.3309694308286497 1.1654847154142989 1.1654847154143597 2.3309694308286626 2.3309694308288775 2.3309694308287394 0.0 2.6061030504034495 2.330969430828623 2.330969430828727 2.3309694308287314 2.3309694308288265 4.805416586696149 1.1654847154142958 3.2964885825548738 2.3309694308286373 2.3309694308286963 2.330969430828611 1.1654847154144257 1.6482442912774753 2.3309694308289073 2.3309694308286137 2.330969430828632 1.1654847154144017 2.330969430828806 1.1654847154142312 1.1654847154143444 2.3309694308285542 2.3309694308285316 2.3309694308285054 1.165484715414278 4.805416586696272 1.6482442912776414 1.1654847154144088 1.1654847154144143 2.330969430828736 2.330969430828811 1.1654847154144916 1.1654847154142824 4.805416586696512 2.3309694308286106 2.3309694308287776 3.685586278822611 2.3309694308288553 2.6061030504034273 2.330969430828826 1.1654847154142627 2.6061030504034406 1.1654847154144155 2.3309694308288704 2.330969430828525 2.330969430828822 4.805416586696355 2.6061030504033877 1.165484715414409 2.3309694308287217 2.606103050403554 0.0 2.3309694308288647 2.3309694308286746 2.3309694308288256 2.3309694308287465 3.2964885825549453 2.330969430828864 2.330969430828907 1.1654847154142471 2.330969430828803 2.330969430828626 2.330969430828685 1.1654847154144263 1.165484715414308 1.6482442912774933 2.330969430828853 2.3309694308286315 1.165484715414318 4.805416586696406 2.3309694308285436 1.1654847154143881 2.3309694308288145 2.6061030504034846 2.3309694308287776 1.1654847154143309 3.296488582555065 2.3309694308288833 2.3309694308285587 3.296488582554907 1.1654847154144212 2.330969430828802 2.3309694308285644 1.1654847154143964 2.330969430828744 4.8054165866964 4.8054165866962295 2.3309694308287034 6.992908292485986 1.1654847154145176 4.805416586696438 1.1654847154142978 2.3309694308286137 4.805416586696344 1.1654847154142818 2.606103050403484 2.3309694308289015 0.0 1.1654847154143764 2.3309694308287536 2.3309694308285964 1.165484715414429 4.805416586696327 2.3309694308286795 2.3309694308286475 2.3309694308286724
70.00435816423992 2.3309694308287776 2.330969430828626 4.805416586696481 1.165484715414429 2.3309694308288065 1.1654847154144075 1.1654847154143249 2.3309694308286435 1.165484715414372 2.330969430828664 4.805416586696313 1.165484715414317 2.330969430828715 1.1654847154145005 1.1654847154144174 2.330969430828763 2.3309694308287128 2.330969430828482 1.1654847154142804 2.3309694308288265 2.3309694308287563 2.330969430828757 2.330969430828839 1.165484715414417 2.3309694308285334 1.1654847154142158 1.1654847154143655 1.6482442912776152 2.330969430828773 4.805416586696155 2.3309694308288433 1.1654847154143844 2.3309694308288362 1.1654847154142771 1.6482442912774817 3.2964885825550163 2.330969430828605 0.0 2.3309694308287128 2.3309694308287927 1.1654847154143204 2.3309694308286897 1.6482442912774355 1.1654847154144041 2.330969430828749 3.685586278822568 0.0 2.3309694308288553 1.1654847154142738 4.805416586696203 1.165484715414396 2.33096943082873 2.3309694308287234 4.805416586696497 2.3309694308287514 0.0 2.3309694308288225 4.805416586696448 2.3309694308288176 2.6061030504035756 1.1654847154144197 2.3309694308287443 2.3309694308287625 2.3309694308286395 2.3309694308288056 1.1654847154142087 2.3309694308288944 1.1654847154143297 2.330969430828836 3.2964885825550585 1.1654847154143368 2.3309694308285676 0.0 4.805416586696424 2.3309694308288496 2.3309694308287607 4.805416586696392 1.1654847154142085 1.1654847154144048 2.3309694308287296 1.1654847154143322 3.296488582555022 1.1654847154143932 2.3309694308288673 0.0 4.80541658669637 2.330969430828796 1.1654847154142358 1.165484715414294 1.1654847154143981 0.0 2.330969430828793 1.1654847154143961 2.330969430828744 2.606103050403621 1.165484715414315 2.330969430828727 1.1654847154143146 4.805416586696389 3.2964885825549297 2.330969430828754 0.0 1.1654847154143726 2.3309694308288536 1.1654847154144456 2.3309694308287776 1.165484715414358 2.330969430828732 1.1654847154144217 1.165484715414298 0.0 2.3309694308287976 1.1654847154143757 2.330969430828718 1.1654847154143662 2.33096943082864 2.3309694308286932 2.3309694308287945 4.805416586696452 2.101107451097951 2.6061030504035303 2.330969430828569 2.330969430828619 1.1654847154143182 2.3309694308287034 2.3309694308288447 4.805416586696448 2.3309694308287034 1.1654847154143284 2.6061030504035045 1.1654847154144479 2.3309694308286795 0.0 2.330969430828851 2.3309694308286035 1.1654847154145085 2.3309694308286226 1.1654847154143668 1.1654847154143748 2.606103050403673
80.00435816423992 2.330969430828636 1.6482442912776303 1.1654847154144203 2.330969430828763 1.1654847154143144 1.1654847154144028 1.1654847154144228 2.330969430828817 2.3309694308287194 1.1654847154144676 1.1654847154143855 2.3309694308287257 2.3309694308285915 2.330969430828671 1.1654847154142922 4.805416586696438 2.3309694308286257 1.1654847154143317 2.330969430828539 2.330969430828685 2.330969430828754 2.3309694308286795 2.3309694308285316 1.1654847154143673 1.1654847154143673 2.3309694308286137 2.3309694308285374 2.3309694308285445 1.6482442912774522 1.165484715414471 1.1654847154143195 4.805416586696362 2.3309694308288607 2.3309694308286772 4.805416586696372 2.3309694308288575 1.1654847154143937 2.6061030504034166 2.6061030504033575 1.1654847154145165 1.165484715414351 2.6061030504033114 2.33096943082882 1.1654847154143753 1.1654847154142638 4.8054165866962615 2.6061030504034663 0.0 1.165484715414452 2.3309694308286204 1.165484715414426 2.330969430828594 1.1654847154143448 2.330969430828568 1.1654847154143018 1.1654847154142687 2.3309694308288673 1.1654847154144532 1.6482442912775015 4.805416586696256 2.330969430828639 1.1654847154144687 1.1654847154142949 2.33096943082882 2.3309694308287976 1.1654847154143462 2.330969430828869 1.1654847154144754 1.165484715414365 2.6061030504035894 2.3309694308285405 1.1654847154143904 2.330969430828527 2.3309694308287328 1.6482442912775106 2.3309694308286444 1.1654847154144234 2.3309694308287643 2.330969430828705 1.1654847154142929 1.1654847154143528 0.0 2.3309694308287425 2.3309694308286013 4.8054165866961975 2.1011074510980103 1.1654847154143633 2.3309694308286955 2.3309694308288846 4.805416586696312 2.606103050403379 1.1654847154144417 1.165484715414394 2.3309694308286466 2.606103050403531 1.1654847154144117 1.1654847154143846 4.8054165866962535 1.1654847154143668 2.330969430828794 2.330969430828828 0.0 1.1654847154143535 2.3309694308286835 4.805416586696193 1.1654847154142118 1.1654847154143178 4.805416586696468 2.330969430828755 1.165484715414332 3.2964885825551096 2.3309694308286155 2.330969430828652 1.1654847154144858 2.3309694308286883 1.165484715414401 1.1654847154144399 2.3309694308288207 2.606103050403667 3.2964885825548755 2.330969430828727 2.606103050403346 1.165484715414313 2.330969430828652 2.606103050403386 1.1654847154143304 2.6061030504034757 2.33096943082869 2.3309694308288 3.296488582555054 2.3309694308286004 1.1654847154142698 3.2964885825550967 2.330969430828907 4.8054165866964835 3.685586278822612 1.1654847154144157 2.3309694308287043 2.3309694308287656 2.606103050403423
